ID,가격
TEST_02105,17.576161851411605
TEST_02106,30.316405587678453
TEST_02107,41.448470477699416
TEST_02108,14.293612573849659
TEST_02109,73.94293858740501
TEST_02110,34.905470583454125
TEST_02111,96.47253526144144
TEST_02112,67.46249195369987
TEST_02113,14.598045346746813
TEST_02114,102.92360862433439
TEST_02115,34.18808781781628
TEST_02116,39.483779097853414
TEST_02117,123.95405446024256
TEST_02118,50.421634409340605
TEST_02119,23.324141545974353
TEST_02120,26.17715252710258
TEST_02121,40.574172043375505
TEST_02122,30.58635952338908
TEST_02123,45.38491858163914
TEST_02124,106.79563104511213
TEST_02125,73.73266650369614
TEST_02126,26.873466512950063
TEST_02127,60.23445593617671
TEST_02128,12.043914120602299
TEST_02129,117.08884854695907
TEST_02130,33.97204879923345
TEST_02131,5.83319208999126
TEST_02132,95.3620597112654
TEST_02133,16.6912362472411
TEST_02134,19.444300447449937
TEST_02135,62.312488479155185
TEST_02136,93.32290509235479
TEST_02137,29.899253569912208
TEST_02138,15.78482920922953
TEST_02139,10.036878773199438
TEST_02140,102.51722809052465
TEST_02141,53.74000120491754
TEST_02142,22.187730506255065
TEST_02143,24.99835237188887
TEST_02144,28.573358587232995
TEST_02145,119.33693174788783
TEST_02146,101.6419935376316
TEST_02147,120.70092050352228
TEST_02148,107.23476570564982
TEST_02149,49.20774782413386
TEST_02150,47.63872510096531
TEST_02151,37.208300615081534
TEST_02152,78.8430003378478
TEST_02153,18.860508916680534
TEST_02154,20.462544259667563
TEST_02155,26.984473749180058
TEST_02156,119.29953608524374
TEST_02157,101.269378556056
TEST_02158,41.378015675377455
TEST_02159,86.68100712340036
TEST_02160,37.686508661371874
TEST_02161,108.91549791426792
TEST_02162,44.79410329446737
TEST_02163,11.04515017062253
TEST_02164,69.72887441377162
TEST_02165,67.38455022952826
TEST_02166,37.6274613053501
TEST_02167,81.36079924926496
TEST_02168,8.598532665461972
TEST_02169,82.31967350325051
TEST_02170,54.4141320194892
TEST_02171,31.862277613709743
TEST_02172,121.72300153381943
TEST_02173,22.53531124669234
TEST_02174,11.904031926963645
TEST_02175,119.1928200175756
TEST_02176,5.896794260263575
TEST_02177,29.021869371359017
TEST_02178,51.821062474061364
TEST_02179,36.08483692550568
TEST_02180,23.985711061244103
TEST_02181,121.93817937451648
TEST_02182,73.18254316953897
TEST_02183,44.066501413553986
TEST_02184,55.691027947325956
TEST_02185,31.75144781236689
TEST_02186,49.14075203063154
TEST_02187,66.25565445215616
TEST_02188,28.28383895039273
TEST_02189,10.48977627392575
TEST_02190,13.629218863435682
TEST_02191,37.75039701374656
TEST_02192,104.74292545472953
TEST_02193,35.38775673629712
TEST_02194,96.60293331177819
TEST_02195,35.97742496399181
TEST_02196,59.87009028860437
TEST_02197,28.369166706381854
TEST_02198,36.49422861759701
TEST_02199,30.765428708352207
TEST_02200,60.91880463219174
TEST_02201,31.47763054484359
TEST_02202,41.4991892616677
TEST_02203,39.68142177360226
TEST_02204,34.94780180638112
TEST_02205,59.60338311546004
TEST_02206,21.20250291543701
TEST_02207,67.22925859061675
TEST_02208,48.76541846690381
TEST_02209,37.58854460697752
TEST_02210,93.08214947195988
TEST_02211,37.199911584060935
TEST_02212,112.2028930609069
TEST_02213,126.18427397765721
TEST_02214,94.24110426508639
TEST_02215,23.117066493062424
TEST_02216,26.41050803673717
TEST_02217,3.294474469096107
TEST_02218,44.043444438359295
TEST_02219,23.190682593973637
TEST_02220,13.689010899806076
TEST_02221,71.85248061132613
TEST_02222,127.24367040048433
TEST_02223,16.016986699478505
TEST_02224,27.680541893760616
TEST_02225,131.9112622071064
TEST_02226,86.81513974690445
TEST_02227,23.232434815859836
TEST_02228,35.42544592887376
TEST_02229,40.631174677768826
TEST_02230,76.47685085077677
TEST_02231,87.96529082210499
TEST_02232,20.28283923707422
TEST_02233,69.85878500461922
TEST_02234,29.215436929515256
TEST_02235,138.61733756500738
TEST_02236,42.33334963113826
TEST_02237,42.66131212375908
TEST_02238,16.852701891520308
TEST_02239,33.252407631883656
TEST_02240,83.55230059458614
TEST_02241,33.628287834304786
TEST_02242,17.74309128256642
TEST_02243,50.526855718790294
TEST_02244,52.42808429623897
TEST_02245,63.67943652952055
TEST_02246,41.126743609734866
TEST_02247,68.97093282929085
TEST_02248,53.780458201430804
TEST_02249,70.15836935065478
TEST_02250,59.370236600003906
TEST_02251,19.312421281425017
TEST_02252,85.39696436194764
TEST_02253,19.99256146955159
TEST_02254,17.899049455983775
TEST_02255,59.41309032355177
TEST_02256,36.37438057073354
TEST_02257,46.18107286467875
TEST_02258,73.58826170127608
TEST_02259,58.99762550880761
TEST_02260,94.6838211516874
TEST_02261,13.922030747572984
TEST_02262,102.66721412946457
TEST_02263,16.775912874558163
TEST_02264,98.08429098620594
TEST_02265,27.23966299997933
TEST_02266,120.86197297068415
TEST_02267,36.30107987598358
TEST_02268,144.16215858114558
TEST_02269,11.981403121514589
TEST_02270,33.69332250363294
TEST_02271,14.205128219126921
TEST_02272,45.38860601975932
TEST_02273,28.378965569751408
TEST_02274,30.87340552401675
TEST_02275,74.13822901502147
TEST_02276,19.290595965068608
TEST_02277,115.57474934508907
TEST_02278,91.71860515854581
TEST_02279,23.136396835883104
TEST_02280,32.919659772630126
TEST_02281,32.31779318351188
TEST_02282,127.7799450847897
TEST_02283,97.12136217827775
TEST_02284,99.20372797766976
TEST_02285,55.912083494730716
TEST_02286,33.50686561801256
TEST_02287,23.869028948232618
TEST_02288,117.6861937999567
TEST_02289,17.242600084669814
TEST_02290,31.519538228873422
TEST_02291,16.00223421106601
TEST_02292,44.389134926434004
TEST_02293,18.488024266243027
TEST_02294,65.97402195437705
TEST_02295,35.88524729511135
TEST_02296,124.07599869035195
TEST_02297,15.57463339253696
TEST_02298,57.22641709714056
TEST_02299,31.50150682499115
TEST_02300,112.85829020064831
TEST_02301,75.02405772159193
TEST_02302,16.939036750690768
TEST_02303,55.62248967133539
TEST_02304,44.509323985621144
TEST_02305,14.3408617885647
TEST_02306,25.0896983926995
TEST_02307,104.3808092706267
TEST_02308,117.25931311409897
TEST_02309,37.548457256468424
TEST_02310,97.7366875143178
TEST_02311,25.419478162243543
TEST_02312,26.64082496877154
TEST_02313,95.24434219351356
TEST_02314,11.919311570351534
TEST_02315,134.61789533265076
TEST_02316,77.66563274055272
TEST_02317,101.14568976157881
TEST_02318,70.17413278182136
TEST_02319,123.6208980912342
TEST_02320,84.91402070455872
TEST_02321,55.18918127857648
TEST_02322,11.859107274353967
TEST_02323,83.378733511596
TEST_02324,72.19453383656942
TEST_02325,26.147894388530872
TEST_02326,20.312667535583053
TEST_02327,22.517132205462534
TEST_02328,64.33845599002046
TEST_02329,23.95175989201337
TEST_02330,41.09153956830541
TEST_02331,62.4764047943507
TEST_02332,12.97494705795901
TEST_02333,6.981467893446715
TEST_02334,24.751270942418657
TEST_02335,53.645412100903954
TEST_02336,35.94869733068296
TEST_02337,61.9758343131302
TEST_02338,52.68831330221783
TEST_02339,38.508232851267
TEST_02340,47.293524222887264
TEST_02341,48.59173279345852
TEST_02342,124.07795784680822
TEST_02343,26.272101047987924
TEST_02344,24.55957439434614
TEST_02345,59.0948642892825
TEST_02346,23.51690157674185
TEST_02347,20.95757943835362
TEST_02348,126.89701841116016
TEST_02349,120.86416250947812
TEST_02350,82.14099614467624
TEST_02351,49.07920012030382
TEST_02352,17.261588402102443
TEST_02353,29.979226824714807
TEST_02354,9.610049014932422
TEST_02355,19.31335959299824
TEST_02356,10.377480496131389
TEST_02357,66.7096534984222
TEST_02358,29.848115945704187
TEST_02359,26.871328644583915
TEST_02360,17.593693239907623
TEST_02361,15.884476245466349
TEST_02362,25.346395511863516
TEST_02363,68.64422555835957
TEST_02364,19.84091411064413
TEST_02365,59.29432801719339
TEST_02366,32.91055006724662
TEST_02367,49.42865764809364
TEST_02368,14.648707240751312
TEST_02369,33.42768859830619
TEST_02370,75.02305925644362
TEST_02371,28.29122451223258
TEST_02372,104.88302577703283
TEST_02373,59.076010291439665
TEST_02374,35.63650058357182
TEST_02375,10.038505536720704
TEST_02376,14.31955105863518
TEST_02377,78.93534694991436
TEST_02378,31.837734624651127
TEST_02379,70.75936596235152
TEST_02380,23.905344636596546
TEST_02381,117.78589285015269
TEST_02382,46.463470333405894
TEST_02383,22.620817300454227
TEST_02384,83.9538797793396
TEST_02385,34.23716907296003
TEST_02386,27.187164310085148
TEST_02387,21.33140287009621
TEST_02388,44.22677509074177
TEST_02389,91.741529775233
TEST_02390,33.73019206520687
TEST_02391,95.86909285242601
TEST_02392,85.97286961898428
TEST_02393,25.203052253038837
TEST_02394,47.498717455149134
TEST_02395,72.30232809772096
TEST_02396,61.155839518969344
TEST_02397,103.30631205539125
TEST_02398,17.20005879055766
TEST_02399,73.80692359481885
TEST_02400,127.59070763073774
TEST_02401,41.42981175562945
TEST_02402,28.684561427812078
TEST_02403,112.53286747534665
TEST_02404,20.087010712385833
TEST_02405,25.75199061319273
TEST_02406,50.99362389100374
TEST_02407,33.441916680588726
TEST_02408,9.544895166330182
TEST_02409,39.77168372050315
TEST_02410,100.2739872813991
TEST_02411,26.742761029149122
TEST_02412,90.56283999427777
TEST_02413,36.35390458403604
TEST_02414,57.27087809108726
TEST_02415,47.249728535174924
TEST_02416,94.25499307898944
TEST_02417,63.97729924910948
TEST_02418,16.841730759953876
TEST_02419,74.78733030276581
TEST_02420,108.9933125886823
TEST_02421,26.448967480876746
TEST_02422,22.78723041891862
TEST_02423,20.262439966591888
TEST_02424,24.351092710154223
TEST_02425,43.751548387569414
TEST_02426,83.5907298525068
TEST_02427,47.67557890390114
TEST_02428,80.72634842003048
TEST_02429,29.286677130123195
TEST_02430,82.6659006057253
TEST_02431,74.50992614181555
TEST_02432,27.285760243979258
TEST_02433,92.50062279978007
TEST_02434,85.1686043765111
TEST_02435,47.93000921002847
TEST_02436,38.500078394532025
TEST_02437,65.72208860910035
TEST_02438,121.18518285836493
TEST_02439,23.65827396148358
TEST_02440,85.32989310715297
TEST_02441,124.04469611865233
TEST_02442,135.23521134814055
TEST_02443,29.360345184172772
TEST_02444,11.940359274936336
TEST_02445,42.15322276571155
TEST_02446,39.35482008885901
TEST_02447,15.362020456980414
TEST_02448,9.37840521680576
TEST_02449,86.38997167105816
TEST_02450,69.3057481721333
TEST_02451,34.2730994218456
TEST_02452,28.239111969344364
TEST_02453,70.21472500535229
TEST_02454,44.962927371100896
TEST_02455,16.053719243397964
TEST_02456,121.5587230903048
TEST_02457,56.67400094791851
TEST_02458,95.96412312709067
TEST_02459,72.742956772094
TEST_02460,51.34435068148278
TEST_02461,43.54216428491048
TEST_02462,11.695666652098428
TEST_02463,45.570908334498874
TEST_02464,84.99532477074591
TEST_02465,112.85441885494815
TEST_02466,117.25263123140694
TEST_02467,59.31909684233194
TEST_02468,76.64427655806305
TEST_02469,66.98313701259688
TEST_02470,118.89544848099962
TEST_02471,31.29514421661156
TEST_02472,76.99804622874663
TEST_02473,40.48549667787692
TEST_02474,16.796199878045588
TEST_02475,20.06182443205126
TEST_02476,45.79936651687743
TEST_02477,92.02384522209458
TEST_02478,16.399214642441382
TEST_02479,11.816787103612189
TEST_02480,72.79376176580726
TEST_02481,27.683638482723737
TEST_02482,80.329202060541
TEST_02483,49.16856081961799
TEST_02484,132.30617638071664
TEST_02485,41.637799200148606
TEST_02486,20.63895377087833
TEST_02487,40.46753546701615
TEST_02488,12.822239787267796
TEST_02489,28.83601810207338
TEST_02490,64.62658597009768
TEST_02491,36.535596799190216
TEST_02492,75.77512451239238
TEST_02493,26.824990335731872
TEST_02494,32.32833581789973
TEST_02495,34.751207070092896
TEST_02496,31.98179718293305
TEST_02497,38.09834954629536
TEST_02498,12.286811273837786
TEST_02499,89.89319753695148
TEST_02500,15.401427156759889
TEST_02501,48.64976058776691
TEST_02502,39.84207662350253
TEST_02503,100.16212963707972
TEST_02504,71.51706104509073
TEST_02505,41.42601907117776
TEST_02506,147.64049322066697
TEST_02507,93.34513099984306
TEST_02508,77.64496418103397
TEST_02509,131.87310871007566
TEST_02510,21.115296922603576
TEST_02511,28.151232837859546
TEST_02512,127.11137610467891
TEST_02513,10.911006901304951
TEST_02514,65.56876779002447
TEST_02515,14.542683213051907
TEST_02516,98.15484088896154
TEST_02517,56.10930956371189
TEST_02518,29.73035574268234
TEST_02519,77.55877657998714
TEST_02520,32.94955735466217
TEST_02521,46.25064207384444
TEST_02522,83.82994862847536
TEST_02523,127.16347302745754
TEST_02524,49.95066179734499
TEST_02525,37.39227160754952
TEST_02526,13.685849136412399
TEST_02527,22.30853783040915
TEST_02528,48.498071489892766
TEST_02529,30.754042755757183
TEST_02530,85.17794598265603
TEST_02531,39.89599168306719
TEST_02532,15.249555943236151
TEST_02533,25.71233720300293
TEST_02534,46.49833708660711
TEST_02535,63.434158365594826
TEST_02536,15.744080517630817
TEST_02537,36.76387754852274
TEST_02538,58.656673332355155
TEST_02539,54.98449773204366
TEST_02540,21.503234800012173
TEST_02541,105.17771308053513
TEST_02542,26.09694849708103
TEST_02543,46.805801482003524
TEST_02544,13.129753307363488
TEST_02545,128.10151387127468
TEST_02546,29.99827105131316
TEST_02547,45.26952478811956
TEST_02548,35.1112442088127
TEST_02549,123.24336662277587
TEST_02550,52.26411957724805
TEST_02551,84.41234356356807
TEST_02552,19.863124023166186
TEST_02553,23.53281502603415
TEST_02554,21.398474643835485
TEST_02555,58.59457112903278
TEST_02556,67.68558123560541
TEST_02557,12.467349009332414
TEST_02558,54.53094459476331
TEST_02559,43.16075681985226
TEST_02560,19.73391840080991
TEST_02561,133.44954659773646
TEST_02562,17.650076010071203
TEST_02563,30.764788764009253
TEST_02564,19.272856547411457
TEST_02565,105.55137898356878
TEST_02566,17.20296161209634
TEST_02567,112.68058900129598
TEST_02568,99.548729141081
TEST_02569,7.809874879369771
TEST_02570,79.21416921110291
TEST_02571,20.810182747753846
TEST_02572,76.35618373547774
TEST_02573,98.52547251234711
TEST_02574,42.74375513600403
TEST_02575,50.017321669155535
TEST_02576,105.2662259925199
TEST_02577,13.437834944763251
TEST_02578,32.99240603185587
TEST_02579,85.2301016205256
TEST_02580,29.636300707597698
TEST_02581,16.191321403069082
TEST_02582,35.9431877796022
TEST_02583,113.9805349949761
TEST_02584,85.11174454504204
TEST_02585,71.34820008845031
TEST_02586,16.030883484448786
TEST_02587,58.91427379735898
TEST_02588,13.979712829325104
TEST_02589,73.39334660739094
TEST_02590,23.397138509764023
TEST_02591,66.30731762721015
TEST_02592,48.41900449908455
TEST_02593,18.280540738702094
TEST_02594,18.26005459038857
TEST_02595,68.46852594817383
TEST_02596,62.607336728832976
TEST_02597,34.92956024708265
TEST_02598,21.989328048306717
TEST_02599,18.364777514069388
TEST_02600,12.975947549269808
TEST_02601,38.44598988111266
TEST_02602,75.74041837183756
TEST_02603,20.038681734305825
TEST_02604,118.54176284831641
TEST_02605,66.26740482571124
TEST_02606,37.32374327460444
TEST_02607,38.1125297454545
TEST_02608,65.16972002778787
TEST_02609,83.42992222735997
TEST_02610,7.375475571303886
TEST_02611,108.12008840135377
TEST_02612,29.23417651322364
TEST_02613,111.93366947126414
TEST_02614,43.425771562621065
TEST_02615,59.59120525587886
TEST_02616,20.37895662496942
TEST_02617,71.55166711788233
TEST_02618,6.626970287952911
TEST_02619,102.69145744288006
TEST_02620,29.5587670926248
TEST_02621,93.04033183931338
TEST_02622,35.02646537417848
TEST_02623,43.67579512305676
TEST_02624,13.919776917544723
TEST_02625,43.03843909514919
TEST_02626,114.81250981022907
TEST_02627,110.64806790295798
TEST_02628,43.40678325565968
TEST_02629,20.18842192436797
TEST_02630,28.086223487321487
TEST_02631,50.735808584211185
TEST_02632,43.65073231316876
TEST_02633,26.537205410280173
TEST_02634,12.475479156329536
TEST_02635,72.34410539951908
TEST_02636,47.723611475698256
TEST_02637,11.736315848880647
TEST_02638,70.21833740891057
TEST_02639,47.56907327895928
TEST_02640,7.16900446639699
TEST_02641,128.84468156052787
TEST_02642,63.322842623880874
TEST_02643,145.0090124313735
TEST_02644,20.24765288175627
TEST_02645,32.627779186598964
TEST_02646,12.690801751891158
TEST_02647,62.451667787885434
TEST_02648,96.42772201476821
TEST_02649,14.538317773487849
TEST_02650,23.77318762508483
TEST_02651,14.826934599023824
TEST_02652,20.485741223646166
TEST_02653,113.86763832684308
TEST_02654,60.37956332581114
TEST_02655,17.853904862277613
TEST_02656,65.77262415502705
TEST_02657,27.670152291405593
TEST_02658,27.129910694661177
TEST_02659,10.698883546977124
TEST_02660,127.38524715788378
TEST_02661,43.20064691655541
TEST_02662,117.33041018274601
TEST_02663,53.310184783675666
TEST_02664,52.21775288065977
TEST_02665,67.65143753056559
TEST_02666,17.884020059607717
TEST_02667,15.235056240270042
TEST_02668,35.902225628972865
TEST_02669,26.493450861418157
TEST_02670,29.50860419107427
TEST_02671,22.637426923322515
TEST_02672,78.57837670950813
TEST_02673,9.274846817195206
TEST_02674,19.043039644537746
TEST_02675,139.80184446285335
TEST_02676,26.173335161947477
TEST_02677,41.88187614363451
TEST_02678,46.05807959227449
TEST_02679,13.105805004971996
TEST_02680,96.67442089622423
TEST_02681,28.076670215109825
TEST_02682,69.71003213669047
TEST_02683,31.181687326437775
TEST_02684,45.7403527754782
TEST_02685,26.487261826199692
TEST_02686,54.545072990806396
TEST_02687,55.876448506636656
TEST_02688,53.63539529399458
TEST_02689,86.08006874494686
TEST_02690,124.63560148771572
TEST_02691,35.489618707331175
TEST_02692,26.44937692303914
TEST_02693,106.86282752602159
TEST_02694,18.010039556940992
TEST_02695,29.377397373070274
TEST_02696,35.19965048270304
TEST_02697,6.772077513373873
TEST_02698,63.629829693428064
TEST_02699,49.239485340970205
TEST_02700,21.57170929687405
TEST_02701,68.82547220841852
TEST_02702,93.70669542498794
TEST_02703,50.86112727238595
TEST_02704,39.85416081454834
TEST_02705,9.802840781441219
TEST_02706,51.76931235207315
TEST_02707,125.03602259777604
TEST_02708,80.27252996701486
TEST_02709,90.98400287759321
TEST_02710,57.020136003061346
TEST_02711,82.10572965794503
TEST_02712,12.4686406005333
TEST_02713,27.268539319968983
TEST_02714,33.24286285836341
TEST_02715,47.9513939949446
TEST_02716,40.70563556660398
TEST_02717,44.16062670974638
TEST_02718,72.73602772862752
TEST_02719,82.8886032314754
TEST_02720,111.36207999714453
TEST_02721,17.064475510695104
TEST_02722,19.301422205648453
TEST_02723,133.2193375960074
TEST_02724,17.00847006738988
TEST_02725,10.693171141784804
TEST_02726,42.09008983491699
TEST_02727,41.84511286033032
TEST_02728,9.73376094699882
TEST_02729,13.578340287721543
TEST_02730,25.96524956606961
TEST_02731,22.376865382386633
TEST_02732,50.44892634084604
TEST_02733,48.7278667676946
TEST_02734,63.400027877428286
TEST_02735,14.798716506651482
TEST_02736,115.20458704001712
TEST_02737,17.93618470254679
TEST_02738,11.971462524532859
TEST_02739,92.26954398077876
TEST_02740,28.1632873357927
TEST_02741,68.55077170488792
TEST_02742,11.12867562588788
TEST_02743,89.78520739471723
TEST_02744,16.508382854029573
TEST_02745,40.38384730367596
TEST_02746,42.90633880446654
TEST_02747,48.96276543175695
TEST_02748,21.055407616091344
TEST_02749,21.324787308958165
TEST_02750,21.806745814711856
TEST_02751,50.60115930778606
TEST_02752,108.45446188020576
TEST_02753,110.34158088126968
TEST_02754,18.33165206661694
TEST_02755,29.19090145633845
TEST_02756,20.268926328249723
TEST_02757,56.53704804681792
TEST_02758,8.621542248282
TEST_02759,18.947385730574148
TEST_02760,19.36010031758722
TEST_02761,60.80622344926077
TEST_02762,31.478606981123527
TEST_02763,84.6555214871926
TEST_02764,25.352453544511135
TEST_02765,22.228512845104778
TEST_02766,28.121266843229808
TEST_02767,60.93087873038345
TEST_02768,25.355515668015194
TEST_02769,49.26699111907693
TEST_02770,33.023675605925135
TEST_02771,119.90735264511474
TEST_02772,65.29241008297772
TEST_02773,13.555883065108349
TEST_02774,17.53257146508117
TEST_02775,107.15231822107505
TEST_02776,23.182498743900435
TEST_02777,24.809782891407778
TEST_02778,100.74905829805468
TEST_02779,16.272949309245696
TEST_02780,23.145503721657782
TEST_02781,21.58715182828269
TEST_02782,14.602014698854987
TEST_02783,15.075027460257527
TEST_02784,91.68180620306487
TEST_02785,19.245602064091255
TEST_02786,58.113965972964195
TEST_02787,94.85708226998374
TEST_02788,51.26133076543868
TEST_02789,110.23395248408906
TEST_02790,27.65518965582883
TEST_02791,59.87370484567929
TEST_02792,32.03291697400798
TEST_02793,75.96894436522454
TEST_02794,28.054513634899077
TEST_02795,117.52083684732573
TEST_02796,62.81711678038571
TEST_02797,31.671693351224036
TEST_02798,92.0645767587976
TEST_02799,37.4401341604531
TEST_02800,10.369481470189843
TEST_02801,7.298862402227066
TEST_02802,33.056351357331906
TEST_02803,123.7714847822556
TEST_02804,73.30321282460051
TEST_02805,27.644178612001088
TEST_02806,27.231882687038002
TEST_02807,96.00796272056769
TEST_02808,44.056820942684475
TEST_02809,105.40964036329824
TEST_02810,39.608304056637984
TEST_02811,123.46019577612752
TEST_02812,99.50400903185562
TEST_02813,22.916342896781007
TEST_02814,14.84473242748108
TEST_02815,28.28107288089865
TEST_02816,45.731717170360334
TEST_02817,41.422962212058394
TEST_02818,15.941533667970454
TEST_02819,89.2870891203597
TEST_02820,29.831660511513302
TEST_02821,80.43038089397947
TEST_02822,21.996176883489873
TEST_02823,71.54103967952865
TEST_02824,79.36881730809104
TEST_02825,60.28338928277663
TEST_02826,97.58789017980156
TEST_02827,28.47458583093158
TEST_02828,143.34721854657502
TEST_02829,86.46193483682552
TEST_02830,6.819479574979515
TEST_02831,92.50037221143515
TEST_02832,86.33821961699675
TEST_02833,36.46526166372122
TEST_02834,26.77203871952339
TEST_02835,76.80857430743232
TEST_02836,21.724563058631112
TEST_02837,77.8174813199011
TEST_02838,44.21201627470764
TEST_02839,127.61354198373712
TEST_02840,34.67049239007739
TEST_02841,64.51393658459878
TEST_02842,73.15072125796587
TEST_02843,39.25337174096547
TEST_02844,12.715875195625596
TEST_02845,98.95586772311157
TEST_02846,17.095431195974804
TEST_02847,93.94794133437918
TEST_02848,53.556026421297915
TEST_02849,25.512977560872937
TEST_02850,60.59730399095805
TEST_02851,40.4488755178981
TEST_02852,13.550099260236156
TEST_02853,25.142310487127325
TEST_02854,54.46674354171587
TEST_02855,113.59438088488376
TEST_02856,24.276360288415866
TEST_02857,16.137604277478218
TEST_02858,29.6763125666485
TEST_02859,19.802640546199875
TEST_02860,30.519104616805805
TEST_02861,23.78750343129782
TEST_02862,43.85726867580078
TEST_02863,101.03514406385679
TEST_02864,43.80495823146463
TEST_02865,83.33965691059443
TEST_02866,82.74003093294374
TEST_02867,50.317836224078334
TEST_02868,95.37839674746168
TEST_02869,110.75858168547728
TEST_02870,76.29469368738303
TEST_02871,12.255475468697757
TEST_02872,139.01681246144477
TEST_02873,49.7784483713155
TEST_02874,95.29923750778109
TEST_02875,44.18400368341928
TEST_02876,34.84265901128298
TEST_02877,45.86545798629913
TEST_02878,51.169280212725674
TEST_02879,59.50938623094242
TEST_02880,100.84423537448602
TEST_02881,43.48133154217685
TEST_02882,49.757567744821074
TEST_02883,72.70971021571955
TEST_02884,19.866954965454
TEST_02885,58.27371968859157
TEST_02886,35.20576066998998
TEST_02887,12.795721974320816
TEST_02888,77.29062949488822
TEST_02889,74.45830799880315
TEST_02890,30.81294283801114
TEST_02891,19.657741027268518
TEST_02892,76.96328790606219
TEST_02893,35.620470341426234
TEST_02894,85.42605569628459
TEST_02895,17.537424000798588
TEST_02896,39.78094969317924
TEST_02897,12.234125723658352
TEST_02898,41.298674154472884
TEST_02899,67.17485068984585
TEST_02900,92.5247875629587
TEST_02901,29.90825348085135
TEST_02902,51.77362311447601
TEST_02903,107.56523883850564
TEST_02904,64.51081718707393
TEST_02905,76.42272062098323
TEST_02906,88.6944382633593
TEST_02907,85.95304883343933
TEST_02908,17.599406649182875
TEST_02909,95.76485557410065
TEST_02910,57.04606915340997
TEST_02911,87.97130014747613
TEST_02912,40.31573649445888
TEST_02913,34.338408842800575
TEST_02914,5.9549358597321245
TEST_02915,17.223045515691407
TEST_02916,77.95479199637066
TEST_02917,72.94037696778194
TEST_02918,21.67899718040858
TEST_02919,38.660917192319616
TEST_02920,42.965164977350575
TEST_02921,121.4569509383967
TEST_02922,36.3688813705831
TEST_02923,95.63386273935629
TEST_02924,58.65354138105838
TEST_02925,66.56313034815784
TEST_02926,48.694179218530294
TEST_02927,25.951008243819597
TEST_02928,40.314423390675195
TEST_02929,33.689753084647904
TEST_02930,74.10180990236294
TEST_02931,45.336027504056915
TEST_02932,7.531220413782913
TEST_02933,16.978865266104258
TEST_02934,21.853368033707678
TEST_02935,54.78394715817972
TEST_02936,120.95724255406563
TEST_02937,63.87825890477308
TEST_02938,16.129081367238918
TEST_02939,33.74648585463477
TEST_02940,39.829345193985276
TEST_02941,35.43425328927548
TEST_02942,51.4961370058139
TEST_02943,24.63663713191542
TEST_02944,24.446438821030284
TEST_02945,103.78405101135264
TEST_02946,62.79043983879365
TEST_02947,48.883083644744666
TEST_02948,35.48363641165923
TEST_02949,116.91771601765105
TEST_02950,81.63793971038278
TEST_02951,85.49138355622458
TEST_02952,31.335811049006104
TEST_02953,59.607075985577026
TEST_02954,32.30970654194422
TEST_02955,21.663363140638303
TEST_02956,16.690244346438956
TEST_02957,52.47861412681077
TEST_02958,93.62283924181122
TEST_02959,79.79979569828569
TEST_02960,18.196537331401245
TEST_02961,29.634769281152547
TEST_02962,37.27133242106795
TEST_02963,57.01953862476637
TEST_02964,56.42389725944913
TEST_02965,18.466342628087027
TEST_02966,34.375065536801834
TEST_02967,27.331872014300604
TEST_02968,36.8825001446021
TEST_02969,109.4881725452161
TEST_02970,68.68536262315939
TEST_02971,49.958454557599445
TEST_02972,63.368703956313325
TEST_02973,88.11791631663678
TEST_02974,124.83262768646283
TEST_02975,45.7544171407039
TEST_02976,11.370292323426677
TEST_02977,32.881227550246194
TEST_02978,13.763846312160883
TEST_02979,28.379420533177143
TEST_02980,118.2852208765671
TEST_02981,13.314580686190626
TEST_02982,112.05777956014056
TEST_02983,31.62838861334453
TEST_02984,53.62293095033606
TEST_02985,11.61843617158343
TEST_02986,20.514990351711724
TEST_02987,86.50220772629191
TEST_02988,17.30647961721793
TEST_02989,63.796142077615464
TEST_02990,40.34977400027421
TEST_02991,29.58287613403672
TEST_02992,100.71530007166064
TEST_02993,21.89913129052546
TEST_02994,17.96741873550507
TEST_02995,10.084212645710664
TEST_02996,84.95502076316609
TEST_02997,38.83895675902704
TEST_02998,25.91616388507103
TEST_02999,13.75774727238589
TEST_03000,30.09782567076337
TEST_03001,24.427387253189547
TEST_03002,61.99201513253864
TEST_03003,67.93175697192132
TEST_03004,11.471073832085775
TEST_03005,14.780522655461592
TEST_03006,44.794040845232026
TEST_03007,10.670622988327596
TEST_03008,61.870377297421406
TEST_03009,8.297277247776098
TEST_03010,78.19016464656333
TEST_03011,37.97146789637913
TEST_03012,6.785966020848377
TEST_03013,26.126497505520792
TEST_03014,27.925480540843473
TEST_03015,23.303072943257842
TEST_03016,49.25717206906446
TEST_03017,48.65667844361286
TEST_03018,143.7303372425022
TEST_03019,50.68578180659451
TEST_03020,43.26722736946109
TEST_03021,26.367197794818765
TEST_03022,120.70092050352228
TEST_03023,15.884863280817468
TEST_03024,8.225257475975454
TEST_03025,123.12501592934154
TEST_03026,12.763915097243215
TEST_03027,44.93923562204594
TEST_03028,33.716396777948184
TEST_03029,76.76692654593377
TEST_03030,73.53318413881445
TEST_03031,103.91408217621792
TEST_03032,36.3312836668408
TEST_03033,73.21949922498455
TEST_03034,11.754671273854038
TEST_03035,30.07889707835009
TEST_03036,79.21192565752301
TEST_03037,24.181263290226596
