ID,가격
TEST_03341,23.701210825328648
TEST_03342,125.70491943544907
TEST_03343,90.54472629579763
TEST_03344,104.92603457670033
TEST_03345,32.96054408828698
TEST_03346,62.704604646396604
TEST_03347,71.22958897097143
TEST_03348,87.36805419914306
TEST_03349,22.240506559350766
TEST_03350,15.809628135982777
TEST_03351,10.488234862174458
TEST_03352,47.77644538080176
TEST_03353,80.81731127785308
TEST_03354,107.65299707647753
TEST_03355,76.59771187885055
TEST_03356,74.0342223771473
TEST_03357,19.79947082251188
TEST_03358,50.247999707896966
TEST_03359,106.62537501933048
TEST_03360,59.99526428819912
TEST_03361,45.20511144368884
TEST_03362,22.979430255900745
TEST_03363,20.482662430168077
TEST_03364,29.38781668157956
TEST_03365,30.111699784291027
TEST_03366,16.428068773489507
TEST_03367,52.95836577668488
TEST_03368,123.65156694828862
TEST_03369,20.803206476088086
TEST_03370,12.055046283003765
TEST_03371,101.06156229571954
TEST_03372,11.774421061014124
TEST_03373,14.614734122754427
TEST_03374,65.99097207578349
TEST_03375,120.52792274311258
TEST_03376,27.391069203418407
TEST_03377,66.44599963598753
TEST_03378,22.87552118607696
TEST_03379,72.14046270355375
TEST_03380,89.44824581029951
TEST_03381,42.445568648462675
TEST_03382,35.634546373066996
TEST_03383,42.99813599274462
TEST_03384,48.11873336949781
TEST_03385,108.1705194425623
TEST_03386,62.05627601125031
TEST_03387,107.14284705895895
TEST_03388,99.7920390802746
TEST_03389,27.64485544117923
TEST_03390,85.32778611264676
TEST_03391,28.464002274516005
TEST_03392,11.258362249704062
TEST_03393,54.016763555166406
TEST_03394,45.7245894410306
TEST_03395,84.79846289875209
TEST_03396,130.55758194164514
TEST_03397,42.33105620315196
TEST_03398,25.14747417957449
TEST_03399,20.26936562623616
TEST_03400,78.50837079726963
TEST_03401,43.37735210499295
TEST_03402,34.92294373755952
TEST_03403,31.608363718946652
TEST_03404,24.482199458920043
TEST_03405,76.02332745022264
TEST_03406,16.267081235602316
TEST_03407,20.810829557786494
TEST_03408,127.23541955027572
TEST_03409,110.76695395294115
TEST_03410,108.94461953387638
TEST_03411,22.76543445412589
TEST_03412,13.61798478606017
TEST_03413,32.366355396790695
TEST_03414,32.3533998690847
TEST_03415,38.495787398269165
TEST_03416,31.691824569787446
TEST_03417,152.11942038389992
TEST_03418,22.728355215103466
TEST_03419,108.91221878121956
TEST_03420,25.39508283202372
TEST_03421,19.628769987546086
TEST_03422,7.696295718283031
TEST_03423,112.75856005026826
TEST_03424,62.34687762144156
TEST_03425,38.81269222247331
TEST_03426,58.31993340792137
TEST_03427,73.43944788947142
TEST_03428,19.914006859740454
TEST_03429,74.26203539042871
TEST_03430,53.883110482509274
TEST_03431,51.175387679740055
TEST_03432,97.30629223271923
TEST_03433,56.01070789492139
TEST_03434,21.821918103498128
TEST_03435,54.35404873348989
TEST_03436,23.018363526758353
TEST_03437,40.858590262039684
TEST_03438,32.46947024221153
TEST_03439,42.40996079878232
TEST_03440,82.07145498615498
TEST_03441,60.49935745811503
TEST_03442,96.24014624073851
TEST_03443,26.38266096062619
TEST_03444,71.39279881943189
TEST_03445,34.256653611735
TEST_03446,29.702193256961927
TEST_03447,104.51573331588587
TEST_03448,27.537549759586152
TEST_03449,21.0964170506698
TEST_03450,41.72069255029746
TEST_03451,22.064407828402043
TEST_03452,12.236400105989198
TEST_03453,24.6563985324724
TEST_03454,115.91870349319674
TEST_03455,51.73389692977338
TEST_03456,15.640599640656124
TEST_03457,73.83660298592538
TEST_03458,29.86111823273754
TEST_03459,14.562535943204168
TEST_03460,31.78863206517177
TEST_03461,92.50472415653441
TEST_03462,56.909699614906145
TEST_03463,71.52614914012037
TEST_03464,25.420745662601643
TEST_03465,46.26726297433985
TEST_03466,56.45929584528216
TEST_03467,37.48036427555918
TEST_03468,16.219540604951526
TEST_03469,65.47436699462848
TEST_03470,85.5003896326617
TEST_03471,80.50998272648555
TEST_03472,72.31380583622996
TEST_03473,14.051641156272206
TEST_03474,11.98473087074237
TEST_03475,30.651871385559435
TEST_03476,72.06656723116065
TEST_03477,87.84092915691555
TEST_03478,81.19128896466768
TEST_03479,27.030796876597222
TEST_03480,83.48951678919322
TEST_03481,101.16238389317856
TEST_03482,64.31894339598203
TEST_03483,32.525831214195286
TEST_03484,119.66889837273717
TEST_03485,58.69612259465977
TEST_03486,86.79435178498487
TEST_03487,19.932138122607903
TEST_03488,56.19026578199861
TEST_03489,17.101755030511455
TEST_03490,31.398594061216713
TEST_03491,117.65543772721314
TEST_03492,77.36495325832082
TEST_03493,46.741840413311834
TEST_03494,19.88415444548778
TEST_03495,15.035518269013911
TEST_03496,20.577689071147496
TEST_03497,118.21825983220936
TEST_03498,91.15550908394518
TEST_03499,21.556737458868454
TEST_03500,37.60926133396495
TEST_03501,24.11339789285241
TEST_03502,113.36702146369375
TEST_03503,17.60171280357038
TEST_03504,15.649755339543596
TEST_03505,33.031020725524755
TEST_03506,76.71594394181261
TEST_03507,44.269374199546846
TEST_03508,21.395691778063675
TEST_03509,102.63424922118584
TEST_03510,65.18903475523386
TEST_03511,16.29294995303803
TEST_03512,28.539385031159185
TEST_03513,102.67103378744847
TEST_03514,67.4047030083091
TEST_03515,30.97483756846502
TEST_03516,67.38296034567814
TEST_03517,71.61162638472625
TEST_03518,34.108992119298236
TEST_03519,43.188700481318534
TEST_03520,59.38512062392844
TEST_03521,17.581696414825057
TEST_03522,41.61121020686136
TEST_03523,34.410205496917705
TEST_03524,72.09732155239965
TEST_03525,18.722001498947456
TEST_03526,8.695955641012695
TEST_03527,26.63570653073103
TEST_03528,15.433334962827761
TEST_03529,24.768100940707548
TEST_03530,27.430425128400195
TEST_03531,22.328582559123735
TEST_03532,53.67291121233601
TEST_03533,9.895698079420832
TEST_03534,91.73891322382785
TEST_03535,46.27876274959116
TEST_03536,25.723367290617126
TEST_03537,21.18158214043779
TEST_03538,21.102409308679075
TEST_03539,27.126884880497208
TEST_03540,47.095087855923154
TEST_03541,26.118365876384377
TEST_03542,95.46548227001318
TEST_03543,19.761957872260094
TEST_03544,14.845570607535423
TEST_03545,14.770250376132031
TEST_03546,26.700029698635838
TEST_03547,79.92418611842527
TEST_03548,31.97434210553154
TEST_03549,16.00204010977405
TEST_03550,82.86847349199644
TEST_03551,88.7572658186481
TEST_03552,9.95042745019528
TEST_03553,43.30807089768428
TEST_03554,17.350914916725095
TEST_03555,25.980657944773373
TEST_03556,42.12395303430062
TEST_03557,64.98881636530852
TEST_03558,30.33710826040421
TEST_03559,28.35354203170344
TEST_03560,18.537949011060658
TEST_03561,26.604710074903295
TEST_03562,50.293060530045466
TEST_03563,12.298793965807432
TEST_03564,21.004710497044172
TEST_03565,67.54440656273552
TEST_03566,50.63698236270266
TEST_03567,32.62156322254478
TEST_03568,18.718177695353777
TEST_03569,89.79380365318555
TEST_03570,101.73060871237243
TEST_03571,15.329299404188838
TEST_03572,28.562919102142963
TEST_03573,23.914286195637022
TEST_03574,13.976329282921485
TEST_03575,20.19223851622789
TEST_03576,29.019018790557546
TEST_03577,66.8900858176425
TEST_03578,52.86987864267342
TEST_03579,33.10614951992822
TEST_03580,44.04808208077816
TEST_03581,63.94330048245212
TEST_03582,77.37531394486508
TEST_03583,37.79991805277147
TEST_03584,135.26597735410124
TEST_03585,83.8742429070671
TEST_03586,25.350638950803816
TEST_03587,49.33681020383842
TEST_03588,10.333960002738731
TEST_03589,119.43611886011698
TEST_03590,49.98192081568494
TEST_03591,18.294457855421282
TEST_03592,77.50830512866311
TEST_03593,35.54287121451627
TEST_03594,74.32710099193855
TEST_03595,17.464548256243106
TEST_03596,124.07500703881756
TEST_03597,22.569185625429572
TEST_03598,90.69993021154663
TEST_03599,87.34288673917776
TEST_03600,60.78936534334808
TEST_03601,143.55490214924248
TEST_03602,95.24343974927157
TEST_03603,23.653107021850573
TEST_03604,66.96824639955841
TEST_03605,81.773094894697
TEST_03606,114.55949374408398
TEST_03607,105.47974855543004
TEST_03608,71.97935266685212
TEST_03609,118.89259498665194
TEST_03610,13.544410393661972
TEST_03611,35.29915037595818
TEST_03612,15.988888320900204
TEST_03613,17.174203587632707
TEST_03614,11.535166295526675
TEST_03615,93.9893644862791
TEST_03616,12.680992615248028
TEST_03617,13.191294968111873
TEST_03618,20.25483166754407
TEST_03619,17.57527605860813
TEST_03620,16.778715800112735
TEST_03621,64.78802433657505
TEST_03622,36.10454918084627
TEST_03623,66.13553837298895
TEST_03624,18.268818569477048
TEST_03625,13.778305719197995
TEST_03626,32.02820677100801
TEST_03627,105.0813643307389
TEST_03628,47.6362566358279
TEST_03629,121.3038260055366
TEST_03630,10.446651457461014
TEST_03631,16.75919574356311
TEST_03632,105.43582796607308
TEST_03633,50.61729175550411
TEST_03634,16.743934181094964
TEST_03635,27.048413983763258
TEST_03636,19.492757737090063
TEST_03637,101.8192659436486
TEST_03638,117.79901252897552
TEST_03639,12.568712016892743
TEST_03640,15.522434224934596
TEST_03641,49.76115930392577
TEST_03642,62.066288201493634
TEST_03643,67.72559438305166
TEST_03644,107.22674681531598
TEST_03645,60.64866656647291
TEST_03646,42.49269508223034
TEST_03647,28.134739034119747
TEST_03648,78.24039615324779
TEST_03649,22.93064650131894
TEST_03650,126.1939894955728
TEST_03651,110.23273310241714
TEST_03652,80.7873101808319
TEST_03653,89.93459035000333
TEST_03654,51.127143867769206
TEST_03655,27.267521395741937
TEST_03656,91.20301306220938
TEST_03657,16.269195054141655
TEST_03658,55.44959774823974
TEST_03659,22.973305278161007
TEST_03660,55.955170342717636
TEST_03661,58.59045144737009
TEST_03662,14.476074378083752
TEST_03663,39.508846792360714
TEST_03664,13.16263027560813
TEST_03665,15.688570970779184
TEST_03666,12.198877821895366
TEST_03667,111.81605299462984
TEST_03668,28.296343629173084
TEST_03669,100.00014644495724
TEST_03670,20.562952478877904
TEST_03671,31.395369537916626
TEST_03672,63.91434899510947
TEST_03673,46.70487029375243
TEST_03674,27.304575870415658
TEST_03675,16.050770021064697
TEST_03676,46.51177538104875
TEST_03677,21.531804372433538
TEST_03678,41.235634394386736
TEST_03679,21.66599365549239
TEST_03680,86.93985118853554
TEST_03681,77.89223066151065
TEST_03682,78.95521520296158
TEST_03683,27.464555466028035
TEST_03684,20.691043659451108
TEST_03685,24.356731565269925
TEST_03686,70.0100771336865
TEST_03687,40.37687751706876
TEST_03688,15.947873570978087
TEST_03689,45.59417859548296
TEST_03690,11.14959422197521
TEST_03691,23.955002468031328
TEST_03692,67.05785630585328
TEST_03693,9.433466606358687
TEST_03694,102.07335034050845
TEST_03695,20.170972687280706
TEST_03696,32.33435551704892
TEST_03697,41.970224355212025
TEST_03698,30.699747465805622
TEST_03699,23.458013975455536
TEST_03700,30.480884061348295
TEST_03701,17.02818189912172
TEST_03702,50.20286348674061
TEST_03703,130.98074596741748
TEST_03704,80.83053146283727
TEST_03705,31.03366506492452
TEST_03706,59.56047182569124
TEST_03707,14.443499599642374
TEST_03708,86.1663447184256
TEST_03709,97.29142549431567
TEST_03710,46.68415265363753
TEST_03711,34.7946265269322
TEST_03712,16.781318373147048
TEST_03713,34.05176209327543
TEST_03714,62.28936715990152
TEST_03715,17.052820698487476
TEST_03716,117.78018096633102
TEST_03717,42.18558976798662
TEST_03718,64.18612493625149
TEST_03719,83.09951026835168
TEST_03720,18.220030634376357
TEST_03721,27.62974518265599
TEST_03722,65.97578640492772
TEST_03723,53.0785957441854
TEST_03724,16.134479202996403
TEST_03725,36.66950242122599
TEST_03726,23.340091523562517
TEST_03727,48.910358017026326
TEST_03728,46.515951218782575
TEST_03729,30.747064915796614
TEST_03730,23.089173824137095
TEST_03731,32.40130367683993
TEST_03732,57.23231960805432
TEST_03733,63.80426474685706
TEST_03734,60.090980538512525
TEST_03735,14.534239370275873
TEST_03736,11.863121998874266
TEST_03737,20.51347637138643
TEST_03738,117.60697335124866
TEST_03739,98.98881238378647
TEST_03740,42.74758186507148
TEST_03741,22.104896107843494
TEST_03742,84.45478442758036
TEST_03743,75.74330979022311
TEST_03744,18.91725598893795
TEST_03745,15.56530977817959
TEST_03746,15.612251153274634
TEST_03747,87.6674601295369
TEST_03748,21.328264239092864
TEST_03749,39.94025235851351
TEST_03750,38.500178837162494
TEST_03751,37.930828575113416
TEST_03752,50.53771040760358
TEST_03753,80.22564348939036
TEST_03754,68.2437837719065
TEST_03755,32.318770179026544
TEST_03756,61.96303512992324
TEST_03757,46.226404388106346
TEST_03758,28.54569002955795
TEST_03759,99.66265392671387
TEST_03760,62.69778220134677
TEST_03761,22.967252956515722
TEST_03762,25.840148222762554
TEST_03763,27.17329183143707
TEST_03764,52.340018682940645
TEST_03765,10.00234842733829
TEST_03766,62.38793238345986
TEST_03767,89.24429315768323
TEST_03768,57.98200713237898
TEST_03769,21.45142030079221
TEST_03770,33.7410986812604
TEST_03771,12.985473203626897
TEST_03772,34.091333940183176
TEST_03773,16.041260530416917
TEST_03774,90.34688931568928
TEST_03775,73.90310949835366
TEST_03776,28.769030344537935
TEST_03777,60.77980757457753
TEST_03778,91.52389871713089
TEST_03779,24.996741697933928
TEST_03780,32.85283317636693
TEST_03781,34.84067776550052
TEST_03782,59.01384559735551
TEST_03783,19.94076220655734
TEST_03784,25.93713434381588
TEST_03785,76.27511989672323
TEST_03786,134.4500981754932
TEST_03787,35.07515074231689
TEST_03788,22.821908576125868
TEST_03789,19.19703068437551
TEST_03790,59.45066857936341
TEST_03791,27.12162044758904
TEST_03792,28.878981301175774
TEST_03793,77.49464020577194
TEST_03794,32.61346676363719
TEST_03795,73.4072484536297
TEST_03796,35.45873327517612
TEST_03797,38.62158788904803
TEST_03798,21.40688387257003
TEST_03799,26.94332067306745
TEST_03800,98.14644764290748
TEST_03801,21.118160591427607
TEST_03802,29.170276823557437
TEST_03803,115.66648112501382
TEST_03804,54.857978909564416
TEST_03805,24.180807349015115
TEST_03806,11.841739458871125
TEST_03807,35.012827444378914
TEST_03808,68.85011697310993
TEST_03809,30.62260242076109
TEST_03810,15.420098136978774
TEST_03811,15.945174918627556
TEST_03812,27.474261632191496
TEST_03813,30.0965249638322
TEST_03814,8.539706774698415
TEST_03815,15.001846705248743
TEST_03816,90.07002372849072
TEST_03817,21.405211942289817
TEST_03818,125.74910848511651
TEST_03819,124.05070549422192
TEST_03820,45.88809777707612
TEST_03821,74.09188993030648
TEST_03822,34.9838053016137
TEST_03823,67.4023952927965
TEST_03824,84.82790257329123
TEST_03825,37.152777979323886
TEST_03826,49.19995973941365
TEST_03827,72.19355234122449
TEST_03828,25.569623588906072
TEST_03829,26.25774734188078
TEST_03830,18.50810457716154
TEST_03831,16.01195876641743
TEST_03832,120.19318474679713
TEST_03833,42.580628253877144
TEST_03834,27.081693743983937
TEST_03835,23.77595528779089
TEST_03836,17.657616191741177
TEST_03837,23.789272446689342
TEST_03838,61.681568911964455
TEST_03839,11.20027265850494
TEST_03840,112.19210498293802
TEST_03841,23.165439351603553
TEST_03842,80.60440688985223
TEST_03843,121.26013940540409
TEST_03844,78.89421347427565
TEST_03845,15.457917405053458
TEST_03846,40.88512245327299
TEST_03847,12.275576200325148
TEST_03848,48.45098814835353
TEST_03849,75.34601320569797
TEST_03850,21.908097595632942
TEST_03851,85.66290665208089
TEST_03852,31.966159888381636
TEST_03853,11.821302561107025
TEST_03854,20.50176447812462
TEST_03855,52.09349488484567
TEST_03856,39.4927136682226
TEST_03857,19.40719787965393
TEST_03858,92.08103388080326
TEST_03859,52.53339749278072
TEST_03860,8.286877145458979
TEST_03861,24.232932691976977
TEST_03862,42.46706137079376
TEST_03863,71.28819003732447
TEST_03864,68.93628519644095
TEST_03865,55.17165879610112
TEST_03866,14.461211347980054
TEST_03867,40.721263612790224
TEST_03868,10.742105827734395
TEST_03869,53.90567727684816
TEST_03870,58.66442029494172
TEST_03871,34.59362283668582
TEST_03872,71.44743024103694
TEST_03873,11.614926507981991
TEST_03874,16.113439824861405
TEST_03875,105.0948590289658
TEST_03876,56.243364228681784
TEST_03877,32.011811998608756
TEST_03878,28.404465103134548
TEST_03879,69.7081865657537
TEST_03880,14.769423878875696
TEST_03881,9.047764347021536
TEST_03882,93.46937956462192
TEST_03883,61.0204957223036
TEST_03884,20.8234191987638
TEST_03885,10.633823345019888
TEST_03886,47.05950488927786
TEST_03887,20.444548213006144
TEST_03888,62.002410432970066
TEST_03889,64.29366365563425
TEST_03890,22.385568835535917
TEST_03891,57.11006716646146
TEST_03892,56.82224030411553
TEST_03893,27.36977294239332
TEST_03894,64.68139026652334
TEST_03895,9.941527412004508
TEST_03896,25.928434871985733
TEST_03897,95.02503883525016
TEST_03898,60.67333944488466
TEST_03899,21.04657363307782
TEST_03900,71.94156687965504
TEST_03901,15.473847453003348
TEST_03902,131.26449829835445
TEST_03903,75.1891872567549
TEST_03904,18.222392537242627
TEST_03905,21.879598678075812
TEST_03906,15.685556776055378
TEST_03907,99.05474129793664
TEST_03908,12.87014788438746
TEST_03909,21.638471510126948
TEST_03910,23.821656696429642
TEST_03911,46.97805442180584
TEST_03912,29.425392787031548
TEST_03913,54.915339498313394
TEST_03914,28.883387819183554
TEST_03915,95.07794538328719
TEST_03916,61.150038728867756
TEST_03917,55.22196582671892
TEST_03918,72.42378160346506
TEST_03919,15.282419355484828
TEST_03920,61.10961289028665
TEST_03921,53.65006894836723
TEST_03922,116.95353326147627
TEST_03923,102.09342809156705
TEST_03924,84.45053027595257
TEST_03925,97.97858887280564
TEST_03926,53.24784643668666
TEST_03927,27.844152438127328
TEST_03928,13.090650631408
TEST_03929,81.54251285352129
TEST_03930,9.276728215898558
TEST_03931,70.81847311314498
TEST_03932,42.03431054807332
TEST_03933,40.990448227926336
TEST_03934,30.155605318483136
TEST_03935,42.91261584889407
TEST_03936,29.466168458847402
TEST_03937,69.55046516643961
TEST_03938,30.70971565189144
TEST_03939,33.5710646989228
TEST_03940,119.57150492281365
TEST_03941,16.617399896178124
TEST_03942,46.933978021341304
TEST_03943,25.278679871885156
TEST_03944,16.588638386902677
TEST_03945,72.68949168079938
TEST_03946,67.26927696408632
TEST_03947,59.26769618267356
TEST_03948,7.439616781160218
TEST_03949,25.472949996664532
TEST_03950,53.15787765643892
TEST_03951,14.756199914307647
TEST_03952,127.56146833191758
TEST_03953,116.4493533704211
TEST_03954,97.64712206780516
TEST_03955,106.42315402514696
TEST_03956,88.7245066593734
TEST_03957,34.20606233229671
TEST_03958,77.49559935235386
TEST_03959,23.85436111945647
TEST_03960,52.713242412646174
TEST_03961,65.9597949799172
TEST_03962,70.95210250886697
TEST_03963,8.592850502600422
TEST_03964,14.545711455739196
TEST_03965,47.59473354032143
TEST_03966,103.6740884734357
TEST_03967,101.17676737140013
TEST_03968,51.75364730304905
TEST_03969,77.7812330161398
TEST_03970,8.76727800429091
TEST_03971,23.72025388772759
TEST_03972,37.27015504868235
TEST_03973,15.126565235377747
TEST_03974,104.47574602083556
TEST_03975,87.5745099157865
TEST_03976,12.04097689418709
TEST_03977,37.07287590189646
TEST_03978,49.728634009182336
TEST_03979,26.455810605277136
TEST_03980,90.47571691794374
TEST_03981,69.27597851231629
TEST_03982,12.111650156217753
TEST_03983,74.12223766785073
TEST_03984,87.09691455668558
TEST_03985,62.61713587536026
TEST_03986,26.93837357640377
TEST_03987,53.94188249139464
TEST_03988,19.534619889422977
TEST_03989,52.502126899536215
TEST_03990,25.07421474591607
TEST_03991,32.68201841851669
TEST_03992,64.90705501959513
TEST_03993,46.067856166388424
TEST_03994,23.71097730763609
TEST_03995,19.21922871934031
TEST_03996,60.45232833574735
TEST_03997,24.706604557774615
TEST_03998,51.777636088134486
TEST_03999,15.301127292905711
TEST_04000,126.99024265641803
TEST_04001,68.81875484299405
TEST_04002,74.8509362725463
TEST_04003,47.019183438668904
TEST_04004,18.58577942515524
TEST_04005,12.493488133666986
TEST_04006,25.14461677237372
TEST_04007,52.791494828056116
TEST_04008,14.490826945080801
TEST_04009,103.92212991045646
TEST_04010,21.06680779748214
TEST_04011,38.74343166924616
TEST_04012,25.47754190272684
TEST_04013,19.06618337253214
TEST_04014,123.31481164585954
TEST_04015,40.891407273525544
TEST_04016,55.3060827633942
TEST_04017,49.44161160210204
TEST_04018,13.511290048943327
TEST_04019,18.913168565277942
TEST_04020,116.64771140391389
TEST_04021,60.84853089434913
TEST_04022,66.78646065677366
TEST_04023,15.111425542852166
TEST_04024,17.081250847467217
TEST_04025,65.02051805118283
TEST_04026,97.22355681642091
TEST_04027,82.6218572042451
TEST_04028,129.86506244656493
TEST_04029,25.228647077767278
TEST_04030,24.90815837169441
TEST_04031,43.02077409424796
TEST_04032,23.003707499605323
TEST_04033,96.65205131618865
TEST_04034,25.037481193253093
TEST_04035,26.677585090730336
TEST_04036,22.277483431394046
TEST_04037,32.375339330027806
TEST_04038,27.07961433354335
TEST_04039,24.277121463650374
TEST_04040,72.16911918468868
TEST_04041,89.44286557250754
TEST_04042,20.265698764218907
TEST_04043,6.807075235159396
TEST_04044,40.380281158362386
TEST_04045,21.44684585870583
TEST_04046,59.84822808454809
TEST_04047,84.27150513317731
TEST_04048,16.498611251562174
TEST_04049,96.83122798913818
TEST_04050,80.03552562238508
TEST_04051,84.16303950828718
TEST_04052,16.739054446663076
TEST_04053,47.15735518234532
TEST_04054,77.24896280932079
TEST_04055,34.587028525245096
TEST_04056,29.533312600847943
TEST_04057,98.48997178553805
TEST_04058,27.095859899731813
TEST_04059,25.34434377263495
TEST_04060,80.91538626514904
TEST_04061,38.39677853463339
TEST_04062,27.916130408899466
TEST_04063,87.02038597302911
TEST_04064,35.16870937918357
TEST_04065,19.590372839690346
TEST_04066,13.887523695412495
TEST_04067,31.753920064259805
TEST_04068,47.428004533902666
TEST_04069,65.36178081255113
TEST_04070,84.22407515515647
TEST_04071,6.8324025336773
TEST_04072,14.488749572845563
TEST_04073,16.651078931783832
TEST_04074,19.365826073262415
TEST_04075,84.48716816216623
TEST_04076,26.169973282437983
TEST_04077,50.15055433135943
TEST_04078,17.079506510181538
TEST_04079,32.900372992558964
TEST_04080,62.58256427320487
TEST_04081,63.78365747844418
TEST_04082,34.843910561837774
TEST_04083,32.60040148138865
TEST_04084,38.01281265785378
TEST_04085,33.022459041075045
TEST_04086,16.514604655011023
TEST_04087,67.9260687885689
TEST_04088,43.604815977165146
TEST_04089,86.33683646579095
TEST_04090,14.179834571798322
TEST_04091,41.94628112454529
TEST_04092,28.049397415924794
TEST_04093,54.56690094810342
TEST_04094,126.27100069622469
TEST_04095,23.13745377510973
TEST_04096,32.20112702137539
TEST_04097,21.150614263991404
TEST_04098,31.30521094447998
TEST_04099,37.17261593554859
TEST_04100,13.292637015112856
TEST_04101,32.47278840515557
TEST_04102,17.26089177034499
TEST_04103,136.5156489308312
TEST_04104,10.157627184849638
TEST_04105,16.377887925692487
TEST_04106,72.68343480752165
TEST_04107,57.01141189518814
TEST_04108,17.944528613026407
TEST_04109,88.85366520889824
TEST_04110,28.15674352630934
TEST_04111,13.724836431355765
TEST_04112,7.699104840580891
TEST_04113,17.244278949833447
TEST_04114,18.681948667020382
TEST_04115,20.031140046104156
TEST_04116,17.142053033869164
TEST_04117,56.82579536945635
TEST_04118,97.27875884249057
TEST_04119,14.824746435189795
TEST_04120,116.30952750094069
TEST_04121,143.30164621821578
TEST_04122,101.08753825228385
TEST_04123,16.02586325299764
TEST_04124,71.51112132004985
TEST_04125,21.32377287994128
TEST_04126,20.248951269597327
TEST_04127,15.75515146697346
TEST_04128,33.09364059379488
TEST_04129,95.26187804462131
TEST_04130,72.80309593551584
TEST_04131,13.447624161686907
TEST_04132,21.731119663110523
TEST_04133,29.509506628360892
TEST_04134,92.50777126885055
TEST_04135,59.52914540033208
TEST_04136,16.534251153758476
TEST_04137,93.35857139808981
TEST_04138,35.01841053378597
TEST_04139,86.50043041823416
TEST_04140,41.828195481326645
TEST_04141,106.75779347498667
TEST_04142,68.69734072734755
TEST_04143,27.82691970981192
TEST_04144,13.756711430505975
TEST_04145,119.87475882066154
TEST_04146,72.11954487590627
TEST_04147,33.933066923547806
TEST_04148,55.43506119606031
TEST_04149,19.067117248521132
TEST_04150,82.35814246987873
TEST_04151,75.42416452402449
TEST_04152,17.074645388623708
TEST_04153,22.532048132815113
TEST_04154,30.27092555356762
TEST_04155,33.907440173897875
TEST_04156,21.869533134810826
TEST_04157,131.9968966411204
TEST_04158,34.05353644973841
TEST_04159,13.892676290172934
TEST_04160,6.665394122713188
TEST_04161,25.889369455591027
TEST_04162,74.73810235806789
TEST_04163,16.489126852087157
TEST_04164,109.94807154576485
TEST_04165,22.157865989761433
TEST_04166,40.29783606975321
TEST_04167,84.53019237427186
TEST_04168,27.893473882451037
TEST_04169,74.60223473338314
TEST_04170,15.200971335671634
TEST_04171,50.62871837912223
TEST_04172,110.44156738701868
TEST_04173,34.61021521362278
TEST_04174,18.89389927539475
TEST_04175,62.10873725195802
TEST_04176,10.376069436684405
TEST_04177,29.659667304016587
TEST_04178,24.97198074871585
TEST_04179,78.28280411179452
TEST_04180,57.84431296367575
TEST_04181,69.56707102283208
TEST_04182,117.09664284264562
TEST_04183,43.827871751623995
TEST_04184,34.28866506109342
TEST_04185,23.328765853440817
TEST_04186,51.9541154703845
TEST_04187,16.483692511982017
TEST_04188,28.06706621187353
TEST_04189,27.879278818465938
TEST_04190,52.23163816805929
TEST_04191,20.907365028750032
TEST_04192,33.9516969511196
TEST_04193,81.0684024747951
TEST_04194,123.60322645484642
TEST_04195,94.2780453005975
TEST_04196,143.24362120188107
TEST_04197,24.42137583145089
TEST_04198,70.47707952669627
TEST_04199,23.10866865368437
TEST_04200,84.12885406635561
TEST_04201,71.52855030551635
TEST_04202,60.647382488380934
TEST_04203,43.3119538179243
TEST_04204,88.35845222594888
TEST_04205,24.72717113350848
TEST_04206,18.62844642063556
TEST_04207,33.687248287304875
TEST_04208,69.3696306175495
TEST_04209,22.462143852196228
TEST_04210,65.08720375960806
TEST_04211,14.27574811904962
TEST_04212,51.473605109059434
TEST_04213,135.50940190387013
TEST_04214,36.054211334457854
TEST_04215,29.749833708742702
TEST_04216,65.83550287208871
TEST_04217,59.61539671968735
TEST_04218,55.437416464637785
TEST_04219,24.798302425554045
TEST_04220,103.79375394505661
TEST_04221,87.38507303913093
TEST_04222,17.779562392156304
TEST_04223,13.742507766539067
TEST_04224,67.54913585407725
TEST_04225,79.676751979879
TEST_04226,58.745445643101576
TEST_04227,30.657558212181897
TEST_04228,23.56053003741781
TEST_04229,34.58429614166726
TEST_04230,79.88987485277801
TEST_04231,35.140339672353655
TEST_04232,46.54519038821422
TEST_04233,23.1371901337798
TEST_04234,5.993240906820881
TEST_04235,34.564503684401195
TEST_04236,55.94686811609235
TEST_04237,75.19865122210891
TEST_04238,64.95933039649235
TEST_04239,85.9402396772545
TEST_04240,116.78846217673815
TEST_04241,62.102424719775044
TEST_04242,15.271750850898412
TEST_04243,13.12131622715543
TEST_04244,42.78624207200952
TEST_04245,93.01138792446122
TEST_04246,61.22903604481537
TEST_04247,96.70706357795936
TEST_04248,81.86218401848546
TEST_04249,69.92070568125601
TEST_04250,18.72965728051322
TEST_04251,119.92183938882059
TEST_04252,35.07710593223959
TEST_04253,17.016893154707688
TEST_04254,101.6079239557972
TEST_04255,17.079416266822527
TEST_04256,41.42826677420254
TEST_04257,14.264521826565439
TEST_04258,15.522874561286365
TEST_04259,15.552959316368954
TEST_04260,88.28568948856805
TEST_04261,11.316267029480302
TEST_04262,60.76134870324651
TEST_04263,52.778024510591926
TEST_04264,81.5581912560231
TEST_04265,29.13045951183128
TEST_04266,24.683350427268067
TEST_04267,104.7068475501676
TEST_04268,61.01230293358027
TEST_04269,18.194306041053093
TEST_04270,29.142753287022728
TEST_04271,125.8316577022185
TEST_04272,110.78862661658455
TEST_04273,19.60727575694946
