ID,가격
TEST_03931,80.95402696591835
TEST_03932,45.349761949878854
TEST_03933,45.76804848439937
TEST_03934,42.387392851540284
TEST_03935,35.583907466859245
TEST_03936,31.022809636905112
TEST_03937,82.84660622965963
TEST_03938,30.5517694177724
TEST_03939,25.564281449628787
TEST_03940,123.96019899314248
TEST_03941,14.842040563397298
TEST_03942,48.77667082532998
TEST_03943,25.822128593206124
TEST_03944,16.604063551832734
TEST_03945,66.34951271144799
TEST_03946,66.80618453198089
TEST_03947,78.49664605059085
TEST_03948,8.308404252835365
TEST_03949,25.781479248440476
TEST_03950,62.091870633688295
TEST_03951,11.90630010989261
TEST_03952,133.63737001766336
TEST_03953,132.45081376130983
TEST_03954,103.66436380315585
TEST_03955,107.40232912268769
TEST_03956,96.27162151471741
TEST_03957,37.329876758086414
TEST_03958,74.70020125450831
TEST_03959,23.555307341071867
TEST_03960,62.2986975654092
TEST_03961,67.52497137720623
TEST_03962,56.81990782699055
TEST_03963,4.634882974015773
TEST_03964,15.247728577889545
TEST_03965,49.13437273321237
TEST_03966,114.73617125877563
TEST_03967,100.61302908945704
TEST_03968,54.945999604994284
TEST_03969,88.7221691706262
TEST_03970,9.838852779103913
TEST_03971,20.20966274592326
TEST_03972,30.56410389281893
TEST_03973,14.492374636048039
TEST_03974,98.55754751916325
TEST_03975,82.19611109025601
TEST_03976,10.280966898610771
TEST_03977,39.21828748129683
TEST_03978,59.26837568587497
TEST_03979,31.731637470347486
TEST_03980,98.34139992978427
TEST_03981,74.75185758119257
TEST_03982,15.086062175524024
TEST_03983,66.7067629312956
TEST_03984,85.55977320399467
TEST_03985,64.00024092841552
TEST_03986,32.37441468671516
TEST_03987,54.32356512105482
TEST_03988,20.890097780128823
TEST_03989,44.83013200288531
TEST_03990,27.308199870998923
TEST_03991,36.89708081103432
TEST_03992,60.857933096889624
TEST_03993,49.6529100402192
TEST_03994,21.79244051954033
TEST_03995,19.417203904639262
TEST_03996,64.50477732739829
TEST_03997,26.064748935368858
TEST_03998,47.44149844354155
TEST_03999,22.047227545418593
TEST_04000,121.94685766527765
TEST_04001,81.58051862101549
TEST_04002,61.82661811160969
TEST_04003,60.893557506767465
TEST_04004,15.19856936366675
TEST_04005,11.893630557599051
TEST_04006,24.71580146690297
TEST_04007,47.957859386063355
TEST_04008,12.300872873263696
TEST_04009,110.61838461125285
TEST_04010,22.651462310486686
TEST_04011,40.00413360797108
TEST_04012,24.328728414423217
TEST_04013,25.454289268322185
TEST_04014,127.91397886339826
TEST_04015,38.34570261300057
TEST_04016,47.91534388166522
TEST_04017,45.77525564188927
TEST_04018,12.063854691162051
TEST_04019,21.141869399208062
TEST_04020,125.33941634962119
TEST_04021,68.92291213998976
TEST_04022,68.68991228243024
TEST_04023,14.297607945241944
TEST_04024,16.797054291919554
TEST_04025,67.89057398405666
TEST_04026,127.46516628246616
TEST_04027,81.21998915814555
TEST_04028,134.57030546114362
TEST_04029,28.591000429625275
TEST_04030,24.232391687890573
TEST_04031,36.13984614933335
TEST_04032,23.36113127113068
TEST_04033,117.37889909570097
TEST_04034,26.314701847031436
TEST_04035,33.34559221571351
TEST_04036,22.02393546368475
TEST_04037,37.509365424458956
TEST_04038,24.728497657309887
TEST_04039,25.72295605368414
TEST_04040,59.83474203121625
TEST_04041,102.0360123315259
TEST_04042,23.74008666519107
TEST_04043,7.422784003296289
TEST_04044,38.69048433044373
TEST_04045,23.110893084218805
TEST_04046,52.00211304264699
TEST_04047,100.725682093819
TEST_04048,19.858638587801487
TEST_04049,99.51123687701883
TEST_04050,65.71617199458171
TEST_04051,93.78161187044354
TEST_04052,17.66883372867259
TEST_04053,37.670330283714534
TEST_04054,75.3610006266169
TEST_04055,36.2465017541985
TEST_04056,27.759069023117387
TEST_04057,97.90043007596996
TEST_04058,33.150650594799394
TEST_04059,24.137500915949225
TEST_04060,72.59095645135471
TEST_04061,42.23145028845892
TEST_04062,26.326260062378676
TEST_04063,106.67908986793495
TEST_04064,36.49097155913159
TEST_04065,25.56344381502362
TEST_04066,16.105303741976496
TEST_04067,50.25054402047982
TEST_04068,41.80262367950919
TEST_04069,55.384176028412526
TEST_04070,85.84561253301351
TEST_04071,8.525036684086576
TEST_04072,11.719125023481404
TEST_04073,18.589363711122314
TEST_04074,19.199404526601302
TEST_04075,90.2621993374962
TEST_04076,28.533486589576363
TEST_04077,54.22494045297223
TEST_04078,14.677355341865413
TEST_04079,31.193655791350213
TEST_04080,63.308904717652965
TEST_04081,60.12856589687617
TEST_04082,38.893486092937444
TEST_04083,40.14137090374385
TEST_04084,38.21825052829211
TEST_04085,33.1029514770143
TEST_04086,18.414973194987194
TEST_04087,65.92751151160802
TEST_04088,38.03134881378433
TEST_04089,110.02953590236096
TEST_04090,15.980232727219208
TEST_04091,41.40446951036348
TEST_04092,25.92968623198158
TEST_04093,48.955579753423535
TEST_04094,121.55733033469974
TEST_04095,24.025970849318732
TEST_04096,31.996828343620795
TEST_04097,21.996832044965974
TEST_04098,41.93248665776912
TEST_04099,39.400576337475805
TEST_04100,12.145920417129343
TEST_04101,35.22777954456129
TEST_04102,11.97895488223376
TEST_04103,154.1805351003528
TEST_04104,12.202348391175354
TEST_04105,17.007811255916184
TEST_04106,79.8321328018558
TEST_04107,54.98122877432793
TEST_04108,20.116547072623888
TEST_04109,92.15143402984337
TEST_04110,28.242333097906794
TEST_04111,13.773814132323894
TEST_04112,14.916614309857684
TEST_04113,17.725675918998615
TEST_04114,18.23293677053976
TEST_04115,23.891982778922973
TEST_04116,21.281349175504765
TEST_04117,48.946053411448226
TEST_04118,98.44796001790286
TEST_04119,15.198987361854398
TEST_04120,126.03813240454257
TEST_04121,139.8051112880149
TEST_04122,119.47729528197974
TEST_04123,21.277032308377347
TEST_04124,58.610468282443215
TEST_04125,21.803098494334154
TEST_04126,21.756632795905364
TEST_04127,14.934964259083795
TEST_04128,24.102532919014
TEST_04129,103.32571511462898
TEST_04130,70.79864697087763
TEST_04131,16.986830660357615
TEST_04132,22.010549405322312
TEST_04133,26.96337328563869
TEST_04134,100.92336882106719
TEST_04135,56.117454962991125
TEST_04136,13.390381302323199
TEST_04137,104.72056032792901
TEST_04138,31.767230399266406
TEST_04139,84.54394571693526
TEST_04140,39.893228627678646
TEST_04141,91.37332175412818
TEST_04142,67.15431760705296
TEST_04143,28.13928367728561
TEST_04144,17.79934445473504
TEST_04145,106.8544156537599
TEST_04146,70.22885834128964
TEST_04147,34.24213369193959
TEST_04148,54.5424039267444
TEST_04149,19.055251021457114
TEST_04150,79.74252689733845
TEST_04151,62.209778324330976
TEST_04152,15.774831048460241
TEST_04153,29.521753251526693
TEST_04154,30.60592599046751
TEST_04155,37.01166858699848
TEST_04156,24.95975991883214
TEST_04157,140.73913969617564
TEST_04158,36.16552738204864
TEST_04159,13.481213656923815
TEST_04160,4.824347123615055
TEST_04161,26.1529498828091
TEST_04162,69.81277332238732
TEST_04163,16.035591285085218
TEST_04164,131.65557989896092
TEST_04165,25.535590405019928
TEST_04166,39.25726991374269
TEST_04167,99.79737266924599
TEST_04168,30.501896648956397
TEST_04169,63.15965670933263
TEST_04170,19.776140609406685
TEST_04171,53.47228930243111
TEST_04172,111.33297166601184
TEST_04173,29.609974802264055
TEST_04174,28.488636738195208
TEST_04175,60.62386860845331
TEST_04176,7.7176103205619615
TEST_04177,29.335030574276786
TEST_04178,27.246347792710907
TEST_04179,82.88878358026949
TEST_04180,71.05846796748123
TEST_04181,73.80259866691
TEST_04182,100.83598183248199
TEST_04183,57.16684604862856
TEST_04184,35.265695488335645
TEST_04185,25.55575179648416
TEST_04186,60.28726546454891
TEST_04187,22.084870595906548
TEST_04188,25.56565786972287
TEST_04189,30.26170711379646
TEST_04190,59.95158663434025
TEST_04191,20.633137924803197
TEST_04192,37.61807297753017
TEST_04193,75.572477031843
TEST_04194,144.7441149140356
TEST_04195,90.66046201884222
TEST_04196,145.03208197478202
TEST_04197,23.700351084400054
TEST_04198,61.50233567866873
TEST_04199,25.291492647391884
TEST_04200,85.71183486091726
TEST_04201,72.27014891440169
TEST_04202,64.79555612859187
TEST_04203,43.16194104862876
TEST_04204,78.30396132459805
TEST_04205,27.379070003692696
TEST_04206,15.565136625720452
TEST_04207,31.6029079606903
TEST_04208,60.970231233698186
TEST_04209,24.398095077448517
TEST_04210,54.669435023185976
TEST_04211,12.626700579050327
TEST_04212,47.52975580380283
TEST_04213,153.63903799101658
TEST_04214,40.41107325680108
TEST_04215,34.50540375907991
TEST_04216,77.44100616746147
TEST_04217,84.97564865333015
TEST_04218,65.0325385828745
TEST_04219,26.132697480792288
TEST_04220,115.67182421997497
TEST_04221,71.71089160475039
TEST_04222,16.27784048632721
TEST_04223,11.742703305798573
TEST_04224,85.46277503316996
TEST_04225,64.56116126776215
TEST_04226,70.33154295318641
TEST_04227,34.40287554743378
TEST_04228,28.49018827284667
TEST_04229,70.67919269303985
TEST_04230,80.09246721284885
TEST_04231,47.8526763069022
TEST_04232,49.463874592988034
TEST_04233,22.5730278690619
TEST_04234,6.0522671179422005
TEST_04235,35.190319031071674
TEST_04236,61.001683532831116
TEST_04237,79.43802643380434
TEST_04238,78.83824506060951
TEST_04239,106.191744455351
TEST_04240,118.05746182724928
TEST_04241,65.39915037654453
TEST_04242,20.23317558389024
TEST_04243,19.158277699522028
TEST_04244,43.92179931489601
TEST_04245,115.31893561179817
TEST_04246,76.19947439647825
TEST_04247,97.21703842878973
TEST_04248,82.62028702879317
TEST_04249,73.19340377484083
TEST_04250,24.102196639480606
TEST_04251,123.97020767223513
TEST_04252,39.72254003923262
TEST_04253,14.887777878111613
TEST_04254,117.85870337092435
TEST_04255,19.389868801570866
TEST_04256,36.85941694030806
TEST_04257,17.151422415468172
TEST_04258,22.097455663327104
TEST_04259,13.754732937350045
TEST_04260,64.35294453202398
TEST_04261,11.859794916058474
TEST_04262,48.9996532010008
TEST_04263,56.098654591385866
TEST_04264,83.80977155348671
TEST_04265,34.60507866338039
TEST_04266,26.699905558435876
TEST_04267,104.77199323244172
TEST_04268,50.85450052769377
TEST_04269,20.90128838549791
TEST_04270,30.197707080428945
TEST_04271,135.75151270520254
TEST_04272,124.023247642914
TEST_04273,25.288793368858986
TEST_04274,47.36528105572682
TEST_04275,55.63388201270727
TEST_04276,83.03292427959082
TEST_04277,82.61649360607441
TEST_04278,35.175087250735245
TEST_04279,7.840840528979524
TEST_04280,79.44129395754635
TEST_04281,12.246553687124933
TEST_04282,134.62501825324867
TEST_04283,118.02058454985455
TEST_04284,34.73615946108999
TEST_04285,123.42483551636771
TEST_04286,11.698900431648063
TEST_04287,47.838431562929166
TEST_04288,44.660064401628524
TEST_04289,37.07404843992885
TEST_04290,85.22073307385506
TEST_04291,92.26443158747355
TEST_04292,58.80536301576939
TEST_04293,19.51685639698689
TEST_04294,49.73875784878948
TEST_04295,98.99711224864758
TEST_04296,24.626062319824793
TEST_04297,36.69123582181473
TEST_04298,9.809653087454992
TEST_04299,30.047523737642443
TEST_04300,96.32299725109509
TEST_04301,46.92527819875719
TEST_04302,25.366836030753266
TEST_04303,74.62287118290425
TEST_04304,48.44939253668007
TEST_04305,25.959154382353205
TEST_04306,19.540977152489862
TEST_04307,48.503356495474236
TEST_04308,28.0102407771896
TEST_04309,45.25203636952887
TEST_04310,39.85744864100778
TEST_04311,32.2169256089908
TEST_04312,36.448012291733775
TEST_04313,115.48206287524641
TEST_04314,52.513925790811804
TEST_04315,46.62462597485989
TEST_04316,36.725288613566555
TEST_04317,83.42689400368407
TEST_04318,10.403968704134616
TEST_04319,38.92054945010969
TEST_04320,10.838736716310885
TEST_04321,12.155455213527087
TEST_04322,44.93563718244429
TEST_04323,15.6073781053013
TEST_04324,38.82397480825551
TEST_04325,41.57315756356152
TEST_04326,62.6796862978389
TEST_04327,23.80545331247232
TEST_04328,91.07489777037864
TEST_04329,13.46355662775082
TEST_04330,127.9211174041361
TEST_04331,14.34426947684301
TEST_04332,41.380712095465064
TEST_04333,28.34770165261884
TEST_04334,133.13629496070266
TEST_04335,100.97971541946828
TEST_04336,22.657028699440637
TEST_04337,25.983333084409928
TEST_04338,71.88788969578532
TEST_04339,5.026450847774095
TEST_04340,37.723486229216185
TEST_04341,28.327486878811634
TEST_04342,101.44761304693603
TEST_04343,41.39221875430885
TEST_04344,92.67690338849043
TEST_04345,51.8109596624906
TEST_04346,99.99800059267953
TEST_04347,112.8083959789077
TEST_04348,25.808829698853437
TEST_04349,80.16863238184138
TEST_04350,103.41328566422791
TEST_04351,60.291629291811724
TEST_04352,55.52045172447862
TEST_04353,36.759978206017635
TEST_04354,106.65247098789237
TEST_04355,46.016059051159196
TEST_04356,134.26306382856922
TEST_04357,48.727552141697025
TEST_04358,22.915581360225463
TEST_04359,40.31742191227562
TEST_04360,24.848281608984323
TEST_04361,82.07318057778922
TEST_04362,51.027217202611396
TEST_04363,20.393452955449597
TEST_04364,61.97603623283137
TEST_04365,19.93628281654299
TEST_04366,83.93071363102227
TEST_04367,49.86935195131126
TEST_04368,16.033655553458576
TEST_04369,9.885765483906168
TEST_04370,21.200606989964626
TEST_04371,17.214764914030685
TEST_04372,7.285302536015115
TEST_04373,65.46473505616004
TEST_04374,39.799752427182156
TEST_04375,123.0983861004594
TEST_04376,28.01466663482403
TEST_04377,31.6025248725635
TEST_04378,99.08740066308734
TEST_04379,74.85998095679798
TEST_04380,13.429383563462432
TEST_04381,30.207666881022494
TEST_04382,123.92567633349971
TEST_04383,102.93474389011249
TEST_04384,47.78716963210788
TEST_04385,89.17871950792866
TEST_04386,44.125544350206965
TEST_04387,44.22377449574588
TEST_04388,33.32153038640639
TEST_04389,99.18211904596487
TEST_04390,17.999195932290704
TEST_04391,72.21697260303262
TEST_04392,29.983722546754777
TEST_04393,27.229115801064268
TEST_04394,22.50939619834951
TEST_04395,20.053859281511077
TEST_04396,48.736374318497475
TEST_04397,30.000364231034506
TEST_04398,20.98613913176878
TEST_04399,49.00925377951438
TEST_04400,25.353854893096294
TEST_04401,21.85690939979455
TEST_04402,83.50045516526008
TEST_04403,24.69719407025183
TEST_04404,11.47769782402584
TEST_04405,34.03138073813296
TEST_04406,20.22754234694039
TEST_04407,63.317936737477055
TEST_04408,76.81425981078885
TEST_04409,49.046253397363444
TEST_04410,5.80221811016845
TEST_04411,37.19886732539654
TEST_04412,20.683703605364315
TEST_04413,58.26742169028548
TEST_04414,19.92966513046476
TEST_04415,11.453603303802947
TEST_04416,52.26793776335626
TEST_04417,9.804711425326868
TEST_04418,58.510818962638275
TEST_04419,30.328865041583978
TEST_04420,26.646590405201056
TEST_04421,49.106851632281234
TEST_04422,30.84538248069275
TEST_04423,30.31909115831739
TEST_04424,16.123838437235328
TEST_04425,60.42298737622112
TEST_04426,5.345522160597577
TEST_04427,45.20615974650966
TEST_04428,21.718983196847244
TEST_04429,42.43127370070125
TEST_04430,17.530865115853576
TEST_04431,40.88351323195567
TEST_04432,23.337160032100513
TEST_04433,6.694167952913651
TEST_04434,21.18565860040988
TEST_04435,28.489419165744692
TEST_04436,83.15123106724342
TEST_04437,17.50627827442048
TEST_04438,34.11500236920807
TEST_04439,74.1639162053618
TEST_04440,36.279172584983385
TEST_04441,27.44006448982502
TEST_04442,26.757424479839496
TEST_04443,40.271626109978826
TEST_04444,97.53697232808403
TEST_04445,6.975856433630465
TEST_04446,36.716200426185374
TEST_04447,52.537539538648815
TEST_04448,81.52012419537586
TEST_04449,17.933433724756956
TEST_04450,15.631539706901783
TEST_04451,55.76352748426199
TEST_04452,26.51458059780549
TEST_04453,90.13805815951757
TEST_04454,98.8478442616144
TEST_04455,23.83619612699409
TEST_04456,97.54727866807256
TEST_04457,98.45588532478625
TEST_04458,48.28754891134236
TEST_04459,61.39098493006334
TEST_04460,48.74096354284353
TEST_04461,31.62053586807425
TEST_04462,21.413322326515917
TEST_04463,15.897999989414778
TEST_04464,34.307607500543945
TEST_04465,17.253859550146522
TEST_04466,26.146261482409155
TEST_04467,26.081323316265316
TEST_04468,27.439563559137433
TEST_04469,18.783949968478044
TEST_04470,117.61201024137509
TEST_04471,22.264215630970092
TEST_04472,20.12886943774461
TEST_04473,33.92312306274082
TEST_04474,81.18818082753927
TEST_04475,16.255434000350753
TEST_04476,39.891929233823944
TEST_04477,133.55957334152978
TEST_04478,11.531782579492408
TEST_04479,30.823892003080886
TEST_04480,13.443214506138418
TEST_04481,10.95251949357023
TEST_04482,40.422027532336585
TEST_04483,21.543515566021604
TEST_04484,27.120362265455764
TEST_04485,48.30928975176328
TEST_04486,78.87291206782785
TEST_04487,50.06652648320242
TEST_04488,43.589137139005736
TEST_04489,128.06052269765274
TEST_04490,15.192571403741299
TEST_04491,33.73557657007426
TEST_04492,21.029194946165372
TEST_04493,114.06935110137842
TEST_04494,90.23926847262688
TEST_04495,22.118057039453127
TEST_04496,19.737139822714944
TEST_04497,35.24063143251132
TEST_04498,14.650994369188332
TEST_04499,68.31309794412208
TEST_04500,46.69376604649491
TEST_04501,109.99525026720526
TEST_04502,17.670983197877852
TEST_04503,102.08149808658342
TEST_04504,8.368669049682842
TEST_04505,125.88278135673835
TEST_04506,108.97888010947072
TEST_04507,76.57931950107395
TEST_04508,16.041383293224687
TEST_04509,102.5421656599724
TEST_04510,19.81203363891555
TEST_04511,60.617556138420866
TEST_04512,9.706779670616282
TEST_04513,81.65702709167708
TEST_04514,14.367450263768196
TEST_04515,122.23460165712328
TEST_04516,38.79690434038671
TEST_04517,100.5204493756373
TEST_04518,19.673351788666793
TEST_04519,106.56036543262412
TEST_04520,84.59373750337943
TEST_04521,55.2009676112509
TEST_04522,35.59349191273074
TEST_04523,26.948061918240754
TEST_04524,26.849299173486237
TEST_04525,61.871328966852616
TEST_04526,129.39760204154112
TEST_04527,13.98886702829797
TEST_04528,36.852398930013564
TEST_04529,24.942356324376288
TEST_04530,46.64714457185703
TEST_04531,46.909237872275895
TEST_04532,48.04709166329674
TEST_04533,17.486707230250992
TEST_04534,39.97872018593779
TEST_04535,85.92009292664412
TEST_04536,21.042605410450513
TEST_04537,134.0053580531156
TEST_04538,46.95180369190351
TEST_04539,99.17746973433759
TEST_04540,37.24796516827413
TEST_04541,29.140218437295808
TEST_04542,79.01043444417117
TEST_04543,20.26047137947999
TEST_04544,35.810392461130306
TEST_04545,62.037626238366386
TEST_04546,15.583502675314078
TEST_04547,13.40582456619261
TEST_04548,33.771916642723674
TEST_04549,65.68681583394726
TEST_04550,42.79838659081371
TEST_04551,26.874581299326145
TEST_04552,92.51668761464367
TEST_04553,39.523967512043356
TEST_04554,72.13610113390389
TEST_04555,57.419240368215824
TEST_04556,91.41448464853296
TEST_04557,37.81376659938474
TEST_04558,18.49285722011891
TEST_04559,20.716785704040525
TEST_04560,56.79968560241312
TEST_04561,25.13842493762914
TEST_04562,88.39877206198396
TEST_04563,114.02895728062923
TEST_04564,48.75243166979298
TEST_04565,119.44814373951884
TEST_04566,105.68539536538901
TEST_04567,33.29381853743659
TEST_04568,86.07589089895669
TEST_04569,25.58880913142411
TEST_04570,23.915632860962056
TEST_04571,29.343402580590347
TEST_04572,92.62285333892154
TEST_04573,12.926252725229753
TEST_04574,14.129970544820692
TEST_04575,45.23848067659469
TEST_04576,20.0574939034992
TEST_04577,17.612396508231694
TEST_04578,59.7914686559839
TEST_04579,21.35177632480705
TEST_04580,52.56310214490018
TEST_04581,29.45590741838611
TEST_04582,93.38862668337094
TEST_04583,127.42475505989309
TEST_04584,12.612554066038756
TEST_04585,21.235541856484282
TEST_04586,113.89010912585384
TEST_04587,35.99191397035545
TEST_04588,73.85827474242507
TEST_04589,30.13738101075362
TEST_04590,36.702881306038336
TEST_04591,68.21421313721734
TEST_04592,25.76837177771264
TEST_04593,101.90621264094803
TEST_04594,60.10230034113951
TEST_04595,110.84779997049164
TEST_04596,133.27831757620314
TEST_04597,29.88500654114729
TEST_04598,20.491793132719085
TEST_04599,54.84535165999994
TEST_04600,57.67008494505347
TEST_04601,67.83923749982591
TEST_04602,124.99457521097638
TEST_04603,88.34794452409247
TEST_04604,17.3204350212479
TEST_04605,97.38102174800122
TEST_04606,29.09463086784421
TEST_04607,49.082504036517314
TEST_04608,68.98131329462542
TEST_04609,78.86797817159959
TEST_04610,16.904485179941272
TEST_04611,123.85828586445284
TEST_04612,35.651440343243095
TEST_04613,61.98047436825823
TEST_04614,17.716858520849506
TEST_04615,27.93353575100383
TEST_04616,70.51232418760503
TEST_04617,56.90405451477748
TEST_04618,58.7010335807023
TEST_04619,141.18867173122487
TEST_04620,20.21872014359009
TEST_04621,27.779073084968744
TEST_04622,52.82815598632132
TEST_04623,134.2062989158522
TEST_04624,118.17650223020435
TEST_04625,29.830461941417955
TEST_04626,37.23101137675682
TEST_04627,34.434360591211515
TEST_04628,89.87860836482054
TEST_04629,38.37422428685477
TEST_04630,24.41018785452889
TEST_04631,122.75735979109955
TEST_04632,30.27392481473806
TEST_04633,17.383046916417
TEST_04634,99.15664275227115
TEST_04635,18.58309072211544
TEST_04636,109.665768860772
TEST_04637,94.02161716740277
TEST_04638,88.28380251644175
TEST_04639,52.84273627477398
TEST_04640,22.44876311292967
TEST_04641,105.54157964204664
TEST_04642,126.36396249302642
TEST_04643,12.102687280167894
TEST_04644,19.939148847122482
TEST_04645,51.736288641921554
TEST_04646,17.172130546484517
TEST_04647,20.95519789492408
TEST_04648,88.58289139226521
TEST_04649,26.4594554506548
TEST_04650,30.955711481438563
TEST_04651,30.461660876968885
TEST_04652,46.50837694746743
TEST_04653,46.894773360801885
TEST_04654,93.53440430933901
TEST_04655,117.67034593822424
TEST_04656,29.82576246580643
TEST_04657,29.583180550051022
TEST_04658,105.71713790735387
TEST_04659,6.8232218470727934
TEST_04660,72.56718341182916
TEST_04661,21.408053826280394
TEST_04662,54.501224962170625
TEST_04663,37.92214102897074
TEST_04664,119.8377975575315
TEST_04665,46.90456157102877
TEST_04666,46.06208502356111
TEST_04667,70.90140237020387
TEST_04668,40.525905318237704
TEST_04669,35.08365429652697
TEST_04670,44.992306796544526
TEST_04671,14.363925025788895
TEST_04672,45.604589941426525
TEST_04673,50.7354298029613
TEST_04674,31.18625675219344
TEST_04675,130.97993231729635
TEST_04676,21.73781700244493
TEST_04677,115.71061336901133
TEST_04678,32.60164961626418
TEST_04679,82.29844990084874
TEST_04680,88.94130687733798
TEST_04681,21.31203469606379
TEST_04682,15.375920876884422
TEST_04683,36.32016783122818
TEST_04684,14.86819377880676
TEST_04685,23.700740424453457
TEST_04686,87.29995267467855
TEST_04687,47.17157650471697
TEST_04688,89.84116844064532
TEST_04689,41.390569887637064
TEST_04690,130.71467428386208
TEST_04691,12.653665093605799
TEST_04692,36.62806973497654
TEST_04693,31.01514251936159
TEST_04694,52.560861383589554
TEST_04695,68.93812385069316
TEST_04696,117.9776882925882
TEST_04697,19.269689010191932
TEST_04698,78.14677850434035
TEST_04699,70.24678940126242
TEST_04700,21.589155195853714
TEST_04701,3.7571598930919365
TEST_04702,109.26088194741916
TEST_04703,32.995019487036764
TEST_04704,13.047383962901902
TEST_04705,95.07514008270672
TEST_04706,78.05573541578056
TEST_04707,16.367235711358305
TEST_04708,53.06546358009807
TEST_04709,106.5130538700305
TEST_04710,36.26550930402712
TEST_04711,6.9711444384778485
TEST_04712,36.86021244927148
TEST_04713,21.295381662456613
TEST_04714,14.051761131797146
TEST_04715,32.59793679399155
TEST_04716,17.056851692024214
TEST_04717,77.33524339895023
TEST_04718,53.157934954052685
TEST_04719,36.5141002793489
TEST_04720,114.86074179762115
TEST_04721,74.23198705361985
TEST_04722,64.67145591933075
TEST_04723,89.68383318899242
TEST_04724,48.966470930271655
TEST_04725,13.01308406292592
TEST_04726,29.567986428643255
TEST_04727,32.015504851748375
TEST_04728,21.66003506908095
TEST_04729,20.966769494572628
TEST_04730,67.73036415071623
TEST_04731,33.83874528375799
TEST_04732,37.2309592110668
TEST_04733,46.55866875296381
TEST_04734,95.05940644007168
TEST_04735,31.523236857350966
TEST_04736,117.15507167071247
TEST_04737,33.581300937394104
TEST_04738,22.084018627315313
TEST_04739,26.340417391141646
TEST_04740,69.46520000640736
TEST_04741,20.01780392003474
TEST_04742,94.90427784574409
TEST_04743,28.916446294332154
TEST_04744,31.697317794131823
TEST_04745,28.36759516166873
TEST_04746,39.856162876123825
TEST_04747,49.51324012992111
TEST_04748,49.10337347151246
TEST_04749,128.76410706405298
TEST_04750,21.8089126888944
TEST_04751,47.41400617516263
TEST_04752,13.23068570014614
TEST_04753,12.286061815443245
TEST_04754,14.93587945680784
TEST_04755,15.566932156265345
TEST_04756,136.8417515167159
TEST_04757,30.507712820099734
TEST_04758,15.44148522854206
TEST_04759,112.79750159826136
TEST_04760,67.22305208146454
TEST_04761,118.50558794327605
TEST_04762,20.64018920841029
TEST_04763,103.02826967488214
TEST_04764,21.881997739181294
TEST_04765,44.699070753531814
TEST_04766,38.40536261799554
TEST_04767,58.41656870303169
TEST_04768,29.00264961681412
TEST_04769,135.10657013516038
TEST_04770,32.38012382768101
TEST_04771,20.338304726065935
TEST_04772,32.564919888339375
TEST_04773,24.65994086647348
TEST_04774,19.61520155950752
TEST_04775,48.32357840357475
TEST_04776,96.2304911303187
TEST_04777,14.304770494729107
TEST_04778,22.333340045302503
TEST_04779,125.36810773351087
TEST_04780,9.354915826999102
TEST_04781,7.9905889365936575
TEST_04782,58.89439495278742
TEST_04783,64.99911049975225
TEST_04784,96.56530427724931
TEST_04785,41.43218003396256
TEST_04786,55.09401259208205
TEST_04787,36.39087795005301
TEST_04788,124.17131985605107
TEST_04789,65.46313326495388
TEST_04790,87.53465475163263
TEST_04791,28.780183989248712
TEST_04792,30.41142975932459
TEST_04793,75.41945173304374
TEST_04794,96.49669106633141
TEST_04795,67.95752219539335
TEST_04796,21.359390965277374
TEST_04797,31.49971709488633
TEST_04798,103.61091656331597
TEST_04799,20.88983564924187
TEST_04800,24.908207985407945
TEST_04801,130.40830762604472
TEST_04802,40.45810457287254
TEST_04803,34.517823459100285
TEST_04804,50.6462187161404
TEST_04805,11.956848792910499
TEST_04806,14.311377366155412
TEST_04807,33.99342441051994
TEST_04808,13.810407622801431
TEST_04809,22.468104265598253
TEST_04810,22.509673274567884
TEST_04811,15.998311390598296
TEST_04812,28.912071493870044
TEST_04813,24.797795502585227
TEST_04814,54.16388451146593
TEST_04815,42.752718080376745
TEST_04816,17.73082176210315
TEST_04817,124.3118918925732
TEST_04818,84.41931330254062
TEST_04819,3.873887005432933
TEST_04820,81.16138241784377
TEST_04821,111.04001113690099
TEST_04822,38.35805560964367
TEST_04823,103.57210400632026
TEST_04824,37.14445426043658
TEST_04825,53.922982052426754
TEST_04826,38.85446448035369
TEST_04827,19.54101946408156
TEST_04828,21.1407538444988
TEST_04829,54.584780516781436
TEST_04830,26.066967310388232
TEST_04831,91.39771329078779
TEST_04832,12.208670314077843
TEST_04833,12.564638753501516
TEST_04834,97.82061227049282
TEST_04835,23.174323987475443
TEST_04836,29.39947756402903
TEST_04837,69.90615910747218
TEST_04838,44.98025461685437
TEST_04839,48.331492829783905
TEST_04840,69.65342727438951
TEST_04841,70.05321620308838
TEST_04842,19.182165890197936
TEST_04843,49.97054554832139
TEST_04844,16.4941579182577
TEST_04845,21.178874155762664
TEST_04846,71.41329511161949
TEST_04847,48.18038117813142
TEST_04848,22.852105446551928
TEST_04849,18.443682104947573
TEST_04850,37.71368676275923
TEST_04851,18.675177687396328
TEST_04852,41.155665219128196
TEST_04853,45.35338588956613
TEST_04854,141.34469175640496
TEST_04855,70.98336255563694
TEST_04856,22.628867089384148
TEST_04857,48.382295211137176
TEST_04858,8.921228820753418
TEST_04859,88.139515388419
TEST_04860,50.869286119514214
TEST_04861,41.86380538242786
TEST_04862,34.936780277745875
TEST_04863,12.092523202321285
