ID,가격
TEST_04063,21.152153041451523
TEST_04064,17.362673474295267
TEST_04065,21.142451076377736
TEST_04066,21.142451076377736
TEST_04067,21.142451076377736
TEST_04068,17.362673474295267
TEST_04069,21.142451076377736
TEST_04070,21.142451076377736
TEST_04071,21.142451076377736
TEST_04072,17.362673474295267
TEST_04073,21.142451076377736
TEST_04074,21.142451076377736
TEST_04075,21.152153041451523
TEST_04076,21.142451076377736
TEST_04077,17.598229757629053
TEST_04078,21.142451076377736
TEST_04079,17.362673474295267
TEST_04080,21.142451076377736
TEST_04081,17.598229757629053
TEST_04082,17.598229757629053
TEST_04083,17.362673474295267
TEST_04084,17.362673474295267
TEST_04085,21.142451076377736
TEST_04086,17.362673474295267
TEST_04087,17.710888533675803
TEST_04088,21.142451076377736
TEST_04089,17.710888533675803
TEST_04090,17.362673474295267
TEST_04091,17.598229757629053
TEST_04092,17.598229757629053
TEST_04093,21.142451076377736
TEST_04094,13.03169043687653
TEST_04095,17.362673474295267
TEST_04096,21.142451076377736
TEST_04097,17.362673474295267
TEST_04098,21.142451076377736
TEST_04099,21.142451076377736
TEST_04100,17.362673474295267
TEST_04101,21.142451076377736
TEST_04102,17.362673474295267
TEST_04103,17.710888533675803
TEST_04104,14.05804234876513
TEST_04105,21.142451076377736
TEST_04106,17.710888533675803
TEST_04107,17.362673474295267
TEST_04108,21.142451076377736
TEST_04109,17.362673474295267
TEST_04110,17.362673474295267
TEST_04111,17.362673474295267
TEST_04112,17.362673474295267
TEST_04113,17.362673474295267
TEST_04114,17.710888533675803
TEST_04115,17.362673474295267
TEST_04116,21.142451076377736
TEST_04117,21.142451076377736
TEST_04118,21.152153041451523
TEST_04119,21.142451076377736
TEST_04120,21.152153041451523
TEST_04121,14.05536960332708
TEST_04122,21.235884706056904
TEST_04123,21.142451076377736
TEST_04124,17.710888533675803
TEST_04125,21.142451076377736
TEST_04126,21.142451076377736
TEST_04127,17.362673474295267
TEST_04128,17.598229757629053
TEST_04129,21.152153041451523
TEST_04130,21.152153041451523
TEST_04131,17.362673474295267
TEST_04132,17.362673474295267
TEST_04133,21.142451076377736
TEST_04134,18.607214794559976
TEST_04135,15.020949552149295
TEST_04136,21.142451076377736
TEST_04137,17.598229757629053
TEST_04138,17.362673474295267
TEST_04139,17.598229757629053
TEST_04140,17.362673474295267
TEST_04141,17.598229757629053
TEST_04142,17.598229757629053
TEST_04143,21.142451076377736
TEST_04144,21.142451076377736
TEST_04145,21.142451076377736
TEST_04146,17.362673474295267
TEST_04147,17.362673474295267
TEST_04148,17.362673474295267
TEST_04149,21.142451076377736
TEST_04150,17.598229757629053
TEST_04151,17.362673474295267
TEST_04152,17.362673474295267
TEST_04153,21.142451076377736
TEST_04154,17.362673474295267
TEST_04155,21.142451076377736
TEST_04156,21.142451076377736
TEST_04157,17.710888533675803
TEST_04158,17.362673474295267
TEST_04159,18.319429804143386
TEST_04160,21.142451076377736
TEST_04161,17.362673474295267
TEST_04162,17.362673474295267
TEST_04163,17.362673474295267
TEST_04164,19.545902600126393
TEST_04165,21.142451076377736
TEST_04166,17.362673474295267
TEST_04167,21.142451076377736
TEST_04168,17.362673474295267
TEST_04169,21.142451076377736
TEST_04170,17.598229757629053
TEST_04171,17.362673474295267
TEST_04172,21.152153041451523
TEST_04173,17.362673474295267
TEST_04174,21.142451076377736
TEST_04175,17.362673474295267
TEST_04176,21.142451076377736
TEST_04177,21.142451076377736
TEST_04178,21.142451076377736
TEST_04179,18.319429804143386
TEST_04180,21.142451076377736
TEST_04181,17.598229757629053
TEST_04182,21.142451076377736
TEST_04183,21.142451076377736
TEST_04184,21.142451076377736
TEST_04185,17.362673474295267
TEST_04186,17.598229757629053
TEST_04187,17.362673474295267
TEST_04188,21.142451076377736
TEST_04189,17.598229757629053
TEST_04190,17.598229757629053
TEST_04191,21.142451076377736
TEST_04192,21.142451076377736
TEST_04193,17.598229757629053
TEST_04194,13.03169043687653
TEST_04195,21.152153041451523
TEST_04196,21.235884706056904
TEST_04197,17.362673474295267
TEST_04198,17.362673474295267
TEST_04199,17.362673474295267
TEST_04200,17.598229757629053
TEST_04201,17.710888533675803
TEST_04202,21.142451076377736
TEST_04203,17.362673474295267
TEST_04204,17.362673474295267
TEST_04205,21.142451076377736
TEST_04206,21.142451076377736
TEST_04207,21.142451076377736
TEST_04208,21.142451076377736
TEST_04209,21.142451076377736
TEST_04210,21.142451076377736
TEST_04211,17.362673474295267
TEST_04212,17.362673474295267
TEST_04213,13.03169043687653
TEST_04214,17.362673474295267
TEST_04215,17.362673474295267
TEST_04216,17.710888533675803
TEST_04217,21.142451076377736
TEST_04218,17.598229757629053
TEST_04219,17.362673474295267
TEST_04220,13.03169043687653
TEST_04221,21.142451076377736
TEST_04222,17.598229757629053
TEST_04223,17.362673474295267
TEST_04224,21.142451076377736
TEST_04225,21.142451076377736
TEST_04226,21.142451076377736
TEST_04227,21.142451076377736
TEST_04228,15.020949552149295
TEST_04229,21.142451076377736
TEST_04230,17.598229757629053
TEST_04231,21.142451076377736
TEST_04232,17.362673474295267
TEST_04233,21.142451076377736
TEST_04234,21.142451076377736
TEST_04235,17.710888533675803
TEST_04236,17.598229757629053
TEST_04237,17.362673474295267
TEST_04238,17.710888533675803
TEST_04239,21.152153041451523
TEST_04240,21.235884706056904
TEST_04241,21.142451076377736
TEST_04242,21.142451076377736
TEST_04243,21.142451076377736
TEST_04244,21.142451076377736
TEST_04245,17.710888533675803
TEST_04246,17.598229757629053
TEST_04247,17.710888533675803
TEST_04248,21.142451076377736
TEST_04249,17.710888533675803
TEST_04250,17.362673474295267
TEST_04251,17.710888533675803
TEST_04252,21.142451076377736
TEST_04253,21.142451076377736
TEST_04254,21.142451076377736
TEST_04255,17.362673474295267
TEST_04256,21.142451076377736
TEST_04257,21.142451076377736
TEST_04258,18.319429804143386
TEST_04259,17.362673474295267
TEST_04260,17.598229757629053
TEST_04261,21.142451076377736
TEST_04262,17.362673474295267
TEST_04263,17.598229757629053
TEST_04264,21.142451076377736
TEST_04265,21.142451076377736
TEST_04266,17.362673474295267
TEST_04267,17.710888533675803
TEST_04268,21.142451076377736
TEST_04269,17.362673474295267
TEST_04270,21.142451076377736
TEST_04271,21.152153041451523
TEST_04272,21.152153041451523
TEST_04273,21.142451076377736
TEST_04274,21.142451076377736
TEST_04275,21.142451076377736
TEST_04276,17.598229757629053
TEST_04277,17.362673474295267
TEST_04278,21.142451076377736
TEST_04279,17.362673474295267
TEST_04280,17.710888533675803
TEST_04281,21.142451076377736
TEST_04282,21.235884706056904
TEST_04283,21.142451076377736
TEST_04284,21.142451076377736
TEST_04285,17.710888533675803
TEST_04286,17.362673474295267
TEST_04287,14.05804234876513
TEST_04288,21.142451076377736
TEST_04289,17.362673474295267
TEST_04290,21.142451076377736
TEST_04291,17.710888533675803
TEST_04292,17.598229757629053
TEST_04293,21.142451076377736
TEST_04294,21.142451076377736
TEST_04295,21.142451076377736
TEST_04296,21.142451076377736
TEST_04297,21.142451076377736
TEST_04298,21.142451076377736
TEST_04299,21.142451076377736
TEST_04300,17.710888533675803
TEST_04301,21.142451076377736
TEST_04302,21.142451076377736
TEST_04303,17.362673474295267
TEST_04304,17.710888533675803
TEST_04305,17.362673474295267
TEST_04306,21.142451076377736
TEST_04307,17.362673474295267
TEST_04308,17.362673474295267
TEST_04309,21.142451076377736
TEST_04310,17.710888533675803
TEST_04311,21.142451076377736
TEST_04312,17.362673474295267
TEST_04313,17.598229757629053
TEST_04314,21.142451076377736
TEST_04315,21.142451076377736
TEST_04316,21.142451076377736
TEST_04317,17.598229757629053
TEST_04318,21.142451076377736
TEST_04319,21.142451076377736
TEST_04320,21.142451076377736
TEST_04321,21.142451076377736
TEST_04322,17.598229757629053
TEST_04323,17.362673474295267
TEST_04324,21.142451076377736
TEST_04325,21.142451076377736
TEST_04326,21.142451076377736
TEST_04327,21.142451076377736
TEST_04328,21.142451076377736
TEST_04329,14.05804234876513
TEST_04330,21.235884706056904
TEST_04331,17.362673474295267
TEST_04332,17.362673474295267
TEST_04333,18.319429804143386
TEST_04334,21.235884706056904
TEST_04335,21.152153041451523
TEST_04336,21.142451076377736
TEST_04337,21.142451076377736
TEST_04338,21.142451076377736
TEST_04339,18.319429804143386
TEST_04340,17.362673474295267
TEST_04341,21.142451076377736
TEST_04342,21.142451076377736
TEST_04343,21.142451076377736
TEST_04344,17.362673474295267
TEST_04345,21.142451076377736
TEST_04346,21.152153041451523
TEST_04347,17.710888533675803
TEST_04348,21.142451076377736
TEST_04349,17.710888533675803
TEST_04350,18.319429804143386
TEST_04351,17.710888533675803
TEST_04352,21.142451076377736
TEST_04353,21.142451076377736
TEST_04354,21.142451076377736
TEST_04355,17.362673474295267
TEST_04356,17.710888533675803
TEST_04357,17.362673474295267
TEST_04358,14.05804234876513
TEST_04359,21.142451076377736
TEST_04360,21.142451076377736
TEST_04361,17.598229757629053
TEST_04362,18.319429804143386
TEST_04363,17.362673474295267
TEST_04364,17.598229757629053
TEST_04365,17.362673474295267
TEST_04366,17.598229757629053
TEST_04367,17.362673474295267
TEST_04368,21.142451076377736
TEST_04369,17.362673474295267
TEST_04370,17.362673474295267
TEST_04371,21.142451076377736
TEST_04372,17.362673474295267
TEST_04373,17.710888533675803
TEST_04374,21.142451076377736
TEST_04375,17.710888533675803
TEST_04376,21.142451076377736
TEST_04377,17.362673474295267
TEST_04378,21.152153041451523
TEST_04379,17.710888533675803
TEST_04380,17.362673474295267
TEST_04381,17.362673474295267
TEST_04382,21.142451076377736
TEST_04383,21.142451076377736
TEST_04384,21.142451076377736
TEST_04385,21.142451076377736
TEST_04386,17.362673474295267
TEST_04387,17.362673474295267
TEST_04388,17.362673474295267
TEST_04389,13.03169043687653
TEST_04390,17.362673474295267
TEST_04391,17.710888533675803
TEST_04392,21.142451076377736
TEST_04393,17.362673474295267
TEST_04394,21.142451076377736
TEST_04395,21.142451076377736
TEST_04396,21.142451076377736
TEST_04397,21.142451076377736
TEST_04398,21.142451076377736
TEST_04399,17.598229757629053
TEST_04400,21.142451076377736
TEST_04401,17.362673474295267
TEST_04402,17.598229757629053
TEST_04403,21.142451076377736
TEST_04404,17.362673474295267
TEST_04405,21.142451076377736
TEST_04406,17.362673474295267
TEST_04407,21.142451076377736
TEST_04408,21.142451076377736
TEST_04409,17.362673474295267
TEST_04410,17.362673474295267
TEST_04411,17.362673474295267
TEST_04412,21.142451076377736
TEST_04413,17.362673474295267
TEST_04414,21.142451076377736
TEST_04415,17.362673474295267
TEST_04416,21.142451076377736
TEST_04417,17.362673474295267
TEST_04418,17.710888533675803
TEST_04419,21.142451076377736
TEST_04420,17.362673474295267
TEST_04421,17.362673474295267
TEST_04422,17.362673474295267
TEST_04423,17.362673474295267
TEST_04424,17.362673474295267
TEST_04425,21.152153041451523
TEST_04426,21.142451076377736
TEST_04427,17.362673474295267
TEST_04428,17.362673474295267
TEST_04429,21.142451076377736
TEST_04430,21.142451076377736
TEST_04431,17.362673474295267
TEST_04432,21.142451076377736
TEST_04433,17.362673474295267
TEST_04434,21.142451076377736
TEST_04435,21.142451076377736
TEST_04436,17.598229757629053
TEST_04437,21.142451076377736
TEST_04438,21.142451076377736
TEST_04439,17.598229757629053
TEST_04440,21.142451076377736
TEST_04441,21.142451076377736
TEST_04442,21.142451076377736
TEST_04443,21.142451076377736
TEST_04444,17.710888533675803
TEST_04445,21.142451076377736
TEST_04446,17.362673474295267
TEST_04447,17.362673474295267
TEST_04448,19.545902600126393
TEST_04449,21.142451076377736
TEST_04450,21.142451076377736
TEST_04451,17.598229757629053
TEST_04452,17.362673474295267
TEST_04453,17.710888533675803
TEST_04454,17.598229757629053
TEST_04455,17.362673474295267
TEST_04456,13.03169043687653
TEST_04457,21.142451076377736
TEST_04458,17.598229757629053
TEST_04459,21.142451076377736
TEST_04460,21.142451076377736
TEST_04461,21.142451076377736
TEST_04462,17.362673474295267
TEST_04463,21.142451076377736
TEST_04464,17.362673474295267
TEST_04465,21.142451076377736
TEST_04466,21.142451076377736
TEST_04467,21.142451076377736
TEST_04468,17.362673474295267
TEST_04469,17.362673474295267
TEST_04470,13.03169043687653
TEST_04471,21.142451076377736
TEST_04472,21.142451076377736
TEST_04473,21.142451076377736
TEST_04474,21.152153041451523
TEST_04475,17.362673474295267
TEST_04476,17.362673474295267
TEST_04477,17.710888533675803
TEST_04478,17.362673474295267
TEST_04479,21.142451076377736
TEST_04480,17.362673474295267
TEST_04481,17.362673474295267
TEST_04482,17.362673474295267
TEST_04483,17.362673474295267
TEST_04484,21.142451076377736
TEST_04485,21.142451076377736
TEST_04486,21.142451076377736
TEST_04487,17.362673474295267
TEST_04488,21.142451076377736
TEST_04489,21.152153041451523
TEST_04490,17.362673474295267
TEST_04491,21.142451076377736
TEST_04492,21.142451076377736
TEST_04493,13.03169043687653
TEST_04494,17.598229757629053
TEST_04495,21.142451076377736
TEST_04496,18.319429804143386
TEST_04497,17.362673474295267
TEST_04498,21.142451076377736
TEST_04499,21.142451076377736
TEST_04500,17.362673474295267
TEST_04501,21.152153041451523
TEST_04502,17.362673474295267
TEST_04503,21.235884706056904
TEST_04504,21.142451076377736
TEST_04505,21.235884706056904
TEST_04506,21.142451076377736
TEST_04507,21.142451076377736
TEST_04508,17.362673474295267
TEST_04509,17.710888533675803
TEST_04510,17.362673474295267
TEST_04511,21.142451076377736
TEST_04512,17.362673474295267
TEST_04513,17.362673474295267
TEST_04514,21.142451076377736
TEST_04515,17.598229757629053
TEST_04516,21.142451076377736
TEST_04517,18.319429804143386
TEST_04518,17.362673474295267
TEST_04519,21.142451076377736
TEST_04520,19.545902600126393
TEST_04521,17.598229757629053
TEST_04522,17.362673474295267
TEST_04523,17.362673474295267
TEST_04524,21.142451076377736
TEST_04525,21.152153041451523
TEST_04526,17.710888533675803
TEST_04527,21.142451076377736
TEST_04528,21.142451076377736
TEST_04529,17.362673474295267
TEST_04530,17.362673474295267
TEST_04531,17.362673474295267
TEST_04532,17.598229757629053
TEST_04533,17.362673474295267
TEST_04534,21.142451076377736
TEST_04535,13.03169043687653
TEST_04536,21.142451076377736
TEST_04537,17.710888533675803
TEST_04538,21.142451076377736
TEST_04539,17.710888533675803
TEST_04540,21.142451076377736
TEST_04541,18.319429804143386
TEST_04542,21.142451076377736
TEST_04543,17.710888533675803
TEST_04544,17.362673474295267
TEST_04545,17.362673474295267
TEST_04546,21.142451076377736
TEST_04547,21.142451076377736
TEST_04548,21.142451076377736
TEST_04549,21.142451076377736
TEST_04550,17.598229757629053
TEST_04551,21.142451076377736
TEST_04552,17.598229757629053
TEST_04553,21.142451076377736
TEST_04554,17.710888533675803
TEST_04555,21.142451076377736
TEST_04556,17.598229757629053
TEST_04557,17.598229757629053
TEST_04558,17.362673474295267
TEST_04559,21.142451076377736
TEST_04560,21.142451076377736
TEST_04561,21.142451076377736
TEST_04562,21.142451076377736
TEST_04563,21.152153041451523
TEST_04564,21.142451076377736
TEST_04565,21.152153041451523
TEST_04566,21.142451076377736
TEST_04567,21.142451076377736
TEST_04568,13.03169043687653
TEST_04569,17.362673474295267
TEST_04570,21.142451076377736
TEST_04571,17.362673474295267
TEST_04572,13.03169043687653
TEST_04573,21.142451076377736
TEST_04574,14.05804234876513
TEST_04575,21.142451076377736
TEST_04576,17.362673474295267
TEST_04577,21.142451076377736
TEST_04578,21.142451076377736
TEST_04579,21.142451076377736
TEST_04580,21.142451076377736
TEST_04581,21.142451076377736
TEST_04582,17.710888533675803
TEST_04583,13.03169043687653
TEST_04584,17.362673474295267
TEST_04585,21.142451076377736
TEST_04586,13.03169043687653
TEST_04587,21.142451076377736
TEST_04588,17.362673474295267
TEST_04589,21.142451076377736
TEST_04590,21.142451076377736
TEST_04591,17.362673474295267
TEST_04592,17.362673474295267
TEST_04593,13.03169043687653
TEST_04594,17.362673474295267
TEST_04595,21.235884706056904
TEST_04596,21.152153041451523
TEST_04597,21.142451076377736
TEST_04598,21.142451076377736
TEST_04599,17.362673474295267
TEST_04600,21.142451076377736
TEST_04601,21.142451076377736
TEST_04602,13.03169043687653
TEST_04603,21.142451076377736
TEST_04604,21.142451076377736
TEST_04605,21.142451076377736
TEST_04606,17.710888533675803
TEST_04607,17.362673474295267
TEST_04608,17.710888533675803
TEST_04609,17.710888533675803
TEST_04610,21.142451076377736
TEST_04611,21.152153041451523
TEST_04612,21.142451076377736
TEST_04613,21.142451076377736
TEST_04614,17.362673474295267
TEST_04615,21.142451076377736
TEST_04616,21.142451076377736
TEST_04617,17.598229757629053
TEST_04618,21.142451076377736
TEST_04619,21.152153041451523
TEST_04620,17.598229757629053
TEST_04621,21.142451076377736
TEST_04622,21.142451076377736
TEST_04623,21.142451076377736
TEST_04624,13.03169043687653
TEST_04625,18.319429804143386
TEST_04626,21.142451076377736
TEST_04627,17.362673474295267
TEST_04628,17.598229757629053
TEST_04629,21.142451076377736
TEST_04630,21.142451076377736
TEST_04631,21.152153041451523
TEST_04632,17.598229757629053
TEST_04633,18.319429804143386
TEST_04634,17.598229757629053
TEST_04635,21.142451076377736
TEST_04636,21.142451076377736
TEST_04637,21.152153041451523
TEST_04638,17.710888533675803
TEST_04639,21.142451076377736
TEST_04640,17.362673474295267
TEST_04641,17.710888533675803
TEST_04642,21.152153041451523
TEST_04643,18.319429804143386
TEST_04644,17.362673474295267
TEST_04645,18.319429804143386
TEST_04646,17.362673474295267
TEST_04647,21.142451076377736
TEST_04648,21.142451076377736
TEST_04649,21.142451076377736
TEST_04650,17.362673474295267
TEST_04651,21.142451076377736
TEST_04652,17.598229757629053
TEST_04653,18.319429804143386
TEST_04654,21.235884706056904
TEST_04655,17.598229757629053
TEST_04656,21.142451076377736
TEST_04657,21.142451076377736
TEST_04658,21.142451076377736
TEST_04659,21.142451076377736
TEST_04660,17.362673474295267
TEST_04661,17.362673474295267
TEST_04662,19.545902600126393
TEST_04663,17.362673474295267
TEST_04664,17.710888533675803
TEST_04665,17.362673474295267
TEST_04666,21.142451076377736
TEST_04667,17.710888533675803
TEST_04668,17.362673474295267
TEST_04669,17.362673474295267
TEST_04670,17.362673474295267
TEST_04671,21.142451076377736
TEST_04672,17.598229757629053
TEST_04673,21.142451076377736
TEST_04674,21.142451076377736
TEST_04675,21.152153041451523
TEST_04676,21.142451076377736
TEST_04677,21.152153041451523
TEST_04678,21.142451076377736
TEST_04679,17.598229757629053
TEST_04680,17.598229757629053
TEST_04681,17.362673474295267
TEST_04682,17.362673474295267
TEST_04683,21.142451076377736
TEST_04684,17.362673474295267
TEST_04685,17.362673474295267
TEST_04686,17.362673474295267
TEST_04687,17.362673474295267
TEST_04688,17.710888533675803
TEST_04689,21.152153041451523
TEST_04690,21.235884706056904
TEST_04691,17.362673474295267
TEST_04692,17.362673474295267
TEST_04693,17.362673474295267
TEST_04694,21.142451076377736
TEST_04695,17.710888533675803
TEST_04696,21.142451076377736
TEST_04697,21.142451076377736
TEST_04698,17.598229757629053
TEST_04699,21.152153041451523
TEST_04700,17.362673474295267
TEST_04701,21.142451076377736
TEST_04702,21.142451076377736
TEST_04703,21.142451076377736
TEST_04704,17.362673474295267
TEST_04705,21.142451076377736
TEST_04706,21.142451076377736
TEST_04707,21.142451076377736
TEST_04708,17.598229757629053
TEST_04709,17.598229757629053
TEST_04710,17.598229757629053
TEST_04711,21.142451076377736
TEST_04712,17.362673474295267
TEST_04713,21.142451076377736
TEST_04714,17.362673474295267
TEST_04715,17.362673474295267
TEST_04716,18.319429804143386
TEST_04717,17.362673474295267
TEST_04718,21.142451076377736
TEST_04719,21.142451076377736
TEST_04720,21.142451076377736
TEST_04721,13.03169043687653
TEST_04722,21.142451076377736
TEST_04723,21.142451076377736
TEST_04724,21.142451076377736
TEST_04725,17.362673474295267
TEST_04726,17.362673474295267
TEST_04727,21.142451076377736
TEST_04728,21.142451076377736
TEST_04729,21.142451076377736
TEST_04730,21.142451076377736
TEST_04731,21.142451076377736
TEST_04732,21.142451076377736
TEST_04733,21.142451076377736
TEST_04734,17.598229757629053
TEST_04735,21.142451076377736
TEST_04736,17.710888533675803
TEST_04737,17.362673474295267
TEST_04738,18.319429804143386
TEST_04739,17.598229757629053
TEST_04740,21.142451076377736
TEST_04741,21.142451076377736
TEST_04742,21.152153041451523
TEST_04743,21.142451076377736
TEST_04744,17.362673474295267
TEST_04745,17.362673474295267
TEST_04746,17.598229757629053
TEST_04747,17.362673474295267
TEST_04748,21.142451076377736
TEST_04749,13.03169043687653
TEST_04750,21.142451076377736
TEST_04751,21.142451076377736
TEST_04752,17.362673474295267
TEST_04753,21.142451076377736
TEST_04754,17.362673474295267
TEST_04755,17.362673474295267
TEST_04756,21.152153041451523
TEST_04757,21.142451076377736
TEST_04758,21.142451076377736
TEST_04759,17.598229757629053
TEST_04760,17.598229757629053
TEST_04761,21.235884706056904
TEST_04762,17.362673474295267
TEST_04763,21.142451076377736
TEST_04764,21.142451076377736
TEST_04765,21.142451076377736
TEST_04766,17.362673474295267
TEST_04767,17.598229757629053
TEST_04768,21.142451076377736
TEST_04769,21.142451076377736
TEST_04770,17.362673474295267
TEST_04771,21.142451076377736
TEST_04772,17.362673474295267
TEST_04773,21.142451076377736
TEST_04774,17.362673474295267
TEST_04775,21.142451076377736
TEST_04776,21.142451076377736
TEST_04777,18.319429804143386
TEST_04778,21.142451076377736
TEST_04779,17.598229757629053
TEST_04780,21.142451076377736
TEST_04781,17.362673474295267
TEST_04782,17.362673474295267
TEST_04783,17.362673474295267
TEST_04784,21.152153041451523
TEST_04785,21.142451076377736
TEST_04786,21.142451076377736
TEST_04787,17.362673474295267
TEST_04788,21.235884706056904
TEST_04789,17.598229757629053
TEST_04790,21.142451076377736
TEST_04791,17.362673474295267
TEST_04792,17.362673474295267
TEST_04793,21.142451076377736
TEST_04794,18.319429804143386
TEST_04795,17.362673474295267
TEST_04796,21.142451076377736
TEST_04797,17.598229757629053
TEST_04798,17.598229757629053
TEST_04799,21.142451076377736
TEST_04800,21.142451076377736
TEST_04801,21.235884706056904
TEST_04802,21.142451076377736
TEST_04803,21.142451076377736
TEST_04804,21.142451076377736
TEST_04805,17.362673474295267
TEST_04806,21.142451076377736
TEST_04807,21.142451076377736
TEST_04808,17.362673474295267
TEST_04809,17.362673474295267
TEST_04810,21.142451076377736
TEST_04811,17.362673474295267
TEST_04812,21.142451076377736
TEST_04813,17.362673474295267
TEST_04814,21.142451076377736
TEST_04815,17.362673474295267
TEST_04816,17.362673474295267
TEST_04817,21.235884706056904
TEST_04818,17.710888533675803
TEST_04819,17.362673474295267
TEST_04820,21.235884706056904
TEST_04821,21.152153041451523
TEST_04822,21.142451076377736
TEST_04823,21.142451076377736
TEST_04824,18.319429804143386
TEST_04825,17.362673474295267
TEST_04826,17.362673474295267
TEST_04827,17.362673474295267
TEST_04828,14.05804234876513
TEST_04829,17.362673474295267
TEST_04830,21.142451076377736
TEST_04831,21.142451076377736
TEST_04832,17.362673474295267
TEST_04833,21.142451076377736
TEST_04834,17.710888533675803
TEST_04835,21.142451076377736
TEST_04836,17.362673474295267
TEST_04837,21.142451076377736
TEST_04838,21.142451076377736
TEST_04839,17.362673474295267
TEST_04840,17.362673474295267
TEST_04841,17.710888533675803
TEST_04842,17.362673474295267
TEST_04843,17.362673474295267
TEST_04844,17.362673474295267
TEST_04845,21.142451076377736
TEST_04846,21.152153041451523
TEST_04847,21.142451076377736
TEST_04848,17.362673474295267
TEST_04849,17.362673474295267
TEST_04850,21.142451076377736
TEST_04851,21.142451076377736
TEST_04852,17.362673474295267
TEST_04853,21.142451076377736
TEST_04854,17.710888533675803
TEST_04855,17.362673474295267
TEST_04856,21.142451076377736
TEST_04857,21.142451076377736
TEST_04858,17.362673474295267
TEST_04859,17.362673474295267
TEST_04860,17.362673474295267
TEST_04861,21.142451076377736
TEST_04862,18.319429804143386
TEST_04863,17.362673474295267
TEST_04864,21.142451076377736
TEST_04865,21.142451076377736
TEST_04866,17.598229757629053
TEST_04867,21.142451076377736
TEST_04868,21.142451076377736
TEST_04869,17.362673474295267
TEST_04870,21.142451076377736
TEST_04871,21.142451076377736
TEST_04872,21.142451076377736
TEST_04873,17.362673474295267
TEST_04874,21.142451076377736
TEST_04875,17.598229757629053
TEST_04876,21.235884706056904
TEST_04877,17.598229757629053
TEST_04878,17.362673474295267
TEST_04879,17.362673474295267
TEST_04880,17.598229757629053
TEST_04881,21.142451076377736
TEST_04882,21.142451076377736
TEST_04883,17.362673474295267
TEST_04884,17.362673474295267
TEST_04885,17.362673474295267
TEST_04886,21.142451076377736
TEST_04887,17.362673474295267
TEST_04888,21.142451076377736
TEST_04889,21.142451076377736
TEST_04890,17.598229757629053
TEST_04891,17.362673474295267
TEST_04892,17.710888533675803
TEST_04893,17.598229757629053
TEST_04894,17.598229757629053
TEST_04895,17.362673474295267
TEST_04896,17.362673474295267
TEST_04897,17.362673474295267
TEST_04898,21.142451076377736
TEST_04899,17.362673474295267
TEST_04900,17.362673474295267
TEST_04901,21.142451076377736
TEST_04902,21.142451076377736
TEST_04903,17.710888533675803
TEST_04904,21.142451076377736
TEST_04905,21.142451076377736
TEST_04906,17.598229757629053
TEST_04907,21.142451076377736
TEST_04908,21.142451076377736
TEST_04909,21.142451076377736
TEST_04910,21.142451076377736
TEST_04911,21.142451076377736
TEST_04912,21.142451076377736
TEST_04913,21.142451076377736
TEST_04914,21.142451076377736
TEST_04915,15.020949552149295
TEST_04916,17.362673474295267
TEST_04917,17.362673474295267
TEST_04918,21.142451076377736
TEST_04919,21.142451076377736
TEST_04920,21.235884706056904
TEST_04921,17.362673474295267
TEST_04922,21.142451076377736
TEST_04923,21.142451076377736
TEST_04924,17.362673474295267
TEST_04925,21.142451076377736
TEST_04926,17.362673474295267
TEST_04927,17.598229757629053
TEST_04928,17.598229757629053
TEST_04929,17.598229757629053
TEST_04930,17.362673474295267
TEST_04931,21.142451076377736
TEST_04932,17.362673474295267
TEST_04933,21.142451076377736
TEST_04934,21.142451076377736
TEST_04935,21.142451076377736
TEST_04936,21.142451076377736
TEST_04937,17.362673474295267
TEST_04938,21.142451076377736
TEST_04939,21.142451076377736
TEST_04940,17.362673474295267
TEST_04941,17.710888533675803
TEST_04942,17.710888533675803
TEST_04943,17.362673474295267
TEST_04944,21.142451076377736
TEST_04945,21.142451076377736
TEST_04946,17.598229757629053
TEST_04947,21.142451076377736
TEST_04948,21.142451076377736
TEST_04949,17.598229757629053
TEST_04950,21.142451076377736
TEST_04951,17.362673474295267
TEST_04952,17.362673474295267
TEST_04953,21.142451076377736
TEST_04954,21.235884706056904
TEST_04955,21.142451076377736
TEST_04956,21.142451076377736
TEST_04957,17.710888533675803
TEST_04958,21.142451076377736
TEST_04959,21.142451076377736
TEST_04960,17.710888533675803
TEST_04961,21.142451076377736
TEST_04962,21.142451076377736
TEST_04963,17.362673474295267
TEST_04964,17.362673474295267
TEST_04965,21.142451076377736
TEST_04966,17.362673474295267
TEST_04967,21.142451076377736
TEST_04968,21.142451076377736
TEST_04969,17.362673474295267
TEST_04970,17.598229757629053
TEST_04971,17.362673474295267
TEST_04972,21.142451076377736
TEST_04973,17.362673474295267
TEST_04974,21.142451076377736
TEST_04975,17.598229757629053
TEST_04976,21.142451076377736
TEST_04977,17.362673474295267
TEST_04978,21.142451076377736
TEST_04979,17.362673474295267
TEST_04980,17.362673474295267
TEST_04981,21.142451076377736
TEST_04982,13.03169043687653
TEST_04983,21.142451076377736
TEST_04984,21.142451076377736
TEST_04985,21.142451076377736
TEST_04986,21.142451076377736
TEST_04987,17.598229757629053
TEST_04988,17.710888533675803
TEST_04989,21.142451076377736
TEST_04990,21.142451076377736
TEST_04991,17.362673474295267
TEST_04992,17.362673474295267
TEST_04993,21.152153041451523
TEST_04994,17.362673474295267
