ID,가격
TEST_01658,17.340528207083192
TEST_01659,15.77477509326557
TEST_01660,45.16163714780881
TEST_01661,38.40952530596956
TEST_01662,67.02791817513614
TEST_01663,100.31072175994339
TEST_01664,46.39376363245274
TEST_01665,41.94231505255785
TEST_01666,20.94150511238677
TEST_01667,36.04662502108081
TEST_01668,17.675540887273854
TEST_01669,29.146778902528702
TEST_01670,57.83710335695269
TEST_01671,72.59641746721475
TEST_01672,27.423724240388218
TEST_01673,45.01343057510236
TEST_01674,76.62973074469025
TEST_01675,11.788633815700017
TEST_01676,105.82297633002655
TEST_01677,113.93599327669928
TEST_01678,60.84480924050926
TEST_01679,22.655127186337822
TEST_01680,34.88519707996401
TEST_01681,63.01163408839223
TEST_01682,106.39355773587872
TEST_01683,70.49791540895447
TEST_01684,90.54617654576653
TEST_01685,150.25043806362632
TEST_01686,37.80951006947545
TEST_01687,74.02131919961212
TEST_01688,137.05286288494383
TEST_01689,8.518183095185993
TEST_01690,55.99917710811937
TEST_01691,100.31430544713734
TEST_01692,101.60753115084131
TEST_01693,25.900141301891892
TEST_01694,97.46912700792234
TEST_01695,17.046594597719086
TEST_01696,19.470156084125147
TEST_01697,13.364064809871863
TEST_01698,101.52310477758722
TEST_01699,74.50750325972253
TEST_01700,35.34416899938013
TEST_01701,54.103860086970144
TEST_01702,22.325236373981532
TEST_01703,26.978788441692423
TEST_01704,12.229234198809952
TEST_01705,68.72230691559044
TEST_01706,118.78842473049157
TEST_01707,132.8107457078637
TEST_01708,21.760757942590313
TEST_01709,39.11701077850961
TEST_01710,49.438972749567874
TEST_01711,49.26011038801106
TEST_01712,15.658739207035179
TEST_01713,43.244516446670815
TEST_01714,27.689670755809463
TEST_01715,89.56916764340629
TEST_01716,57.499661877126385
TEST_01717,27.628411652382965
TEST_01718,12.882236557929643
TEST_01719,46.92413824998042
TEST_01720,103.7379094780673
TEST_01721,99.18966435656885
TEST_01722,71.1770611217624
TEST_01723,76.7968617384983
TEST_01724,117.62249165869773
TEST_01725,14.826110213020245
TEST_01726,21.57115467742313
TEST_01727,96.64478519805613
TEST_01728,10.96971068790445
TEST_01729,21.240186922988922
TEST_01730,31.013379529840474
TEST_01731,108.59245429810589
TEST_01732,50.156359677876864
TEST_01733,52.146734145949075
TEST_01734,27.195433542272255
TEST_01735,26.857786246286285
TEST_01736,70.08475837932734
TEST_01737,39.83252613731493
TEST_01738,18.356267402365976
TEST_01739,88.75549984879596
TEST_01740,76.15471148477656
TEST_01741,11.853856362907388
TEST_01742,25.191350772327326
TEST_01743,92.23125025438087
TEST_01744,34.56424546348672
TEST_01745,43.839453435051404
TEST_01746,105.33162528707864
TEST_01747,51.95524445868576
TEST_01748,94.60575682259578
TEST_01749,15.565132304818675
TEST_01750,130.43926793435833
TEST_01751,30.426471171302257
TEST_01752,11.195686512914039
TEST_01753,114.75942202854665
TEST_01754,74.31258102262693
TEST_01755,46.885580234923296
TEST_01756,39.18254149441321
TEST_01757,58.33096369655759
TEST_01758,61.43407252069408
TEST_01759,72.3749050933027
TEST_01760,33.02542871516404
TEST_01761,98.98159077573965
TEST_01762,98.08634940077916
TEST_01763,115.67108968605916
TEST_01764,29.98612749992076
TEST_01765,66.44111703620568
TEST_01766,114.41297262598823
TEST_01767,15.093015747846218
TEST_01768,39.48104360630248
TEST_01769,48.40982557307786
TEST_01770,43.30345683736726
TEST_01771,71.87126343208755
TEST_01772,14.10128339855002
TEST_01773,88.4029101498643
TEST_01774,72.45756793508954
TEST_01775,19.721277206454676
TEST_01776,74.37257414796547
TEST_01777,62.12958391453944
TEST_01778,86.882854651135
TEST_01779,57.507674829990776
TEST_01780,10.535256226783357
TEST_01781,32.128444082889395
TEST_01782,58.89332977176949
TEST_01783,36.069015835524475
TEST_01784,7.501192566795748
TEST_01785,118.207992597018
TEST_01786,117.86487669498632
TEST_01787,37.425975020254086
TEST_01788,6.109292053619992
TEST_01789,36.85870275251581
TEST_01790,71.56524464552484
TEST_01791,41.25597673912397
TEST_01792,36.528743168617595
TEST_01793,82.90542088996334
TEST_01794,104.09367368388305
TEST_01795,24.2201216406989
TEST_01796,17.851022263800633
TEST_01797,41.2822665088278
TEST_01798,90.37409936529521
TEST_01799,67.93413231759163
TEST_01800,50.26891360944853
TEST_01801,96.20888320877087
TEST_01802,28.530808460791455
TEST_01803,36.32939642819674
TEST_01804,45.52185441517451
TEST_01805,38.66493357432752
TEST_01806,15.386627403174867
TEST_01807,34.09230483611944
TEST_01808,9.200261345222952
TEST_01809,30.39067609691012
TEST_01810,101.01872256451533
TEST_01811,102.11375459597046
TEST_01812,28.015281612536548
TEST_01813,60.456337260793646
TEST_01814,129.17944773138302
TEST_01815,29.653741676668943
TEST_01816,97.84704572519779
TEST_01817,15.78729217783325
TEST_01818,28.025864852397802
TEST_01819,57.140267143285236
TEST_01820,34.33947331617319
TEST_01821,26.123615028424744
TEST_01822,53.95802209415627
TEST_01823,117.38884619343054
TEST_01824,35.711299554872596
TEST_01825,44.91917338265545
TEST_01826,34.23536732447689
TEST_01827,31.10197751245082
TEST_01828,108.18656210256435
TEST_01829,13.687810744065635
TEST_01830,31.355822484053718
TEST_01831,45.95502360607122
TEST_01832,28.122281000624128
TEST_01833,60.74824630510821
TEST_01834,24.72109294469359
TEST_01835,12.462613240875138
TEST_01836,36.91096631768002
TEST_01837,63.87596179861248
TEST_01838,58.36077771618781
TEST_01839,81.13849764639713
TEST_01840,25.78099142572473
TEST_01841,79.94197287629771
TEST_01842,21.633862683966818
TEST_01843,126.75472728641493
TEST_01844,38.830511947383094
TEST_01845,22.643417068456458
TEST_01846,68.69701269413089
TEST_01847,36.63820156124595
TEST_01848,84.35935219696016
TEST_01849,36.74071643128034
TEST_01850,25.952684016822047
TEST_01851,99.86234266151307
TEST_01852,23.883470275920434
TEST_01853,79.79411347020779
TEST_01854,15.46483519549441
TEST_01855,59.628484381212175
TEST_01856,85.96401894232757
TEST_01857,56.05826838579167
TEST_01858,27.681705683844168
TEST_01859,34.96414881169575
TEST_01860,104.80366607240781
TEST_01861,59.68548896872415
TEST_01862,51.38740344352286
TEST_01863,20.307454937469583
TEST_01864,103.10614657170116
TEST_01865,36.42541412152271
TEST_01866,41.704107297507726
TEST_01867,53.585570846634326
TEST_01868,32.32143468735619
TEST_01869,46.20837686338474
TEST_01870,64.33073556126813
TEST_01871,123.60026356806475
TEST_01872,18.36878572623112
TEST_01873,39.0944798495895
TEST_01874,25.279259591540942
TEST_01875,22.73170235739695
TEST_01876,35.7951663853231
TEST_01877,7.6786097288929325
TEST_01878,38.791887591880474
TEST_01879,138.1985682342334
TEST_01880,50.95981439626608
TEST_01881,10.62308970204907
TEST_01882,107.83177013511303
TEST_01883,72.58078007544614
TEST_01884,90.70393527202779
TEST_01885,58.475875860551675
TEST_01886,23.86691186227582
TEST_01887,11.371925717948963
TEST_01888,10.322676924591834
TEST_01889,51.301126814539884
TEST_01890,123.39657214123676
TEST_01891,80.58681761445963
TEST_01892,40.7601943025724
TEST_01893,87.56039791683757
TEST_01894,30.327323152566933
TEST_01895,116.02799989493867
TEST_01896,138.3728316139219
TEST_01897,125.06880299994826
TEST_01898,49.99735384733675
TEST_01899,53.813074093147165
TEST_01900,34.45868467990993
TEST_01901,22.08116637568649
TEST_01902,62.57743594676343
TEST_01903,51.94755187473724
TEST_01904,32.06743108762627
TEST_01905,54.31330633348555
TEST_01906,57.25616350540353
TEST_01907,22.324493302205536
TEST_01908,45.03758966770491
TEST_01909,59.16553015713476
TEST_01910,74.01419368010062
TEST_01911,10.580004600163353
TEST_01912,77.02551158940872
TEST_01913,13.806873445504161
TEST_01914,28.359756665366895
TEST_01915,48.68531901480169
TEST_01916,101.94739025569811
TEST_01917,20.481811544611066
TEST_01918,42.74770459374811
TEST_01919,15.301016302146719
TEST_01920,76.0785296517781
TEST_01921,28.154221040187238
TEST_01922,14.236272724628474
TEST_01923,27.26045333661135
TEST_01924,15.915270475174431
TEST_01925,26.90914237819797
TEST_01926,27.99744331605621
TEST_01927,59.78815661290949
TEST_01928,100.77174497206116
TEST_01929,27.858722934912873
TEST_01930,74.60774145360348
TEST_01931,46.00177516412947
TEST_01932,83.21451239210984
TEST_01933,87.07634817040531
TEST_01934,109.2685766343096
TEST_01935,98.21052137735388
TEST_01936,25.397574828951765
TEST_01937,78.10214400901363
TEST_01938,13.961506513266132
TEST_01939,46.99807536034069
TEST_01940,133.10839534819976
TEST_01941,34.62232616978738
TEST_01942,12.890788921855552
TEST_01943,33.53102392837065
TEST_01944,24.60501889636956
TEST_01945,104.57579987887452
TEST_01946,31.936955275310627
TEST_01947,113.89239042187221
TEST_01948,18.829579534415505
TEST_01949,75.28340017693127
TEST_01950,63.68811784892916
TEST_01951,32.39929033969286
TEST_01952,52.39421396529345
TEST_01953,119.11957139516616
TEST_01954,30.80670753826136
TEST_01955,37.32884242081307
TEST_01956,26.923390950749845
TEST_01957,11.233791142377212
TEST_01958,20.24949431808956
TEST_01959,13.305822062720805
TEST_01960,24.15394554732529
TEST_01961,43.45226600321146
TEST_01962,23.08879820621393
TEST_01963,42.76263111474793
TEST_01964,45.28289147324441
TEST_01965,31.3058057133686
TEST_01966,142.1707100115145
TEST_01967,101.29219190684243
TEST_01968,44.65334374809848
TEST_01969,24.267886348034462
TEST_01970,57.06496429468068
TEST_01971,21.275437039018072
TEST_01972,31.725458038449606
TEST_01973,29.327182010473198
TEST_01974,25.461911280834464
TEST_01975,50.13278094987767
TEST_01976,75.29485003835948
TEST_01977,85.93873360192984
TEST_01978,28.14353018804995
TEST_01979,11.676274107205826
TEST_01980,49.357445517313785
TEST_01981,8.643527687495501
TEST_01982,18.653461772723926
TEST_01983,62.70813334398003
TEST_01984,77.50634685868633
TEST_01985,78.67231984786133
TEST_01986,102.93559948863793
TEST_01987,33.07058478705778
TEST_01988,42.5930069105102
TEST_01989,11.993333903920016
TEST_01990,27.707900458111105
TEST_01991,20.226504328860198
TEST_01992,34.798532772534706
TEST_01993,131.2773839873675
TEST_01994,10.68107513079007
TEST_01995,59.17954617620103
TEST_01996,62.47872812200343
TEST_01997,57.102949858473146
TEST_01998,13.806206648203217
TEST_01999,16.72298643468954
TEST_02000,55.123998343157545
TEST_02001,31.36778796176902
TEST_02002,106.88267023526741
TEST_02003,114.54843028789618
TEST_02004,67.81970000345673
TEST_02005,26.902897726134288
TEST_02006,57.70807713419011
TEST_02007,79.14017434779069
TEST_02008,13.587041479439065
TEST_02009,55.852587085981874
TEST_02010,55.24696974536411
TEST_02011,113.72560241921629
TEST_02012,29.938497805215036
TEST_02013,24.945341009649823
TEST_02014,33.06809661856061
TEST_02015,14.274913145973768
TEST_02016,25.114111335613728
TEST_02017,31.390817269188915
TEST_02018,29.131275392875775
TEST_02019,13.267757335647353
TEST_02020,81.9282346434702
TEST_02021,99.98604016686218
TEST_02022,25.116535694822513
TEST_02023,35.89277760465012
TEST_02024,78.43751423051229
TEST_02025,95.07523385303266
TEST_02026,87.74837111440219
TEST_02027,50.82374011643623
TEST_02028,92.39492159966674
TEST_02029,126.31813798185304
TEST_02030,23.236764899552977
TEST_02031,106.13803564597639
TEST_02032,45.637979791286526
TEST_02033,42.908244211626645
TEST_02034,122.26632343729177
TEST_02035,42.87940325145443
TEST_02036,7.713650978456628
TEST_02037,27.839639211138095
TEST_02038,12.022128642669701
TEST_02039,50.284500606892784
TEST_02040,37.860739976879394
TEST_02041,33.30420273904379
TEST_02042,92.11638955729437
TEST_02043,30.2437494643541
TEST_02044,15.985445066867074
TEST_02045,23.545833954831195
TEST_02046,9.004907514867812
TEST_02047,112.13149439072876
TEST_02048,117.96287274252745
TEST_02049,121.49504784953095
TEST_02050,7.083313722635871
TEST_02051,15.539069515377685
TEST_02052,120.38021460658817
TEST_02053,44.98680482372687
TEST_02054,82.5223502233118
TEST_02055,47.224440249805845
TEST_02056,24.71489140995515
TEST_02057,89.64934803737928
TEST_02058,22.86159193418804
TEST_02059,121.81661716942652
TEST_02060,11.721351856342581
TEST_02061,24.492131778249114
TEST_02062,13.46582657520476
TEST_02063,27.391523754696774
TEST_02064,43.94090391788894
TEST_02065,15.507905975533726
TEST_02066,65.21681188217306
TEST_02067,77.85450730399836
TEST_02068,35.312080883411014
TEST_02069,24.830480662436273
TEST_02070,30.32544150974343
TEST_02071,47.93799689825425
TEST_02072,58.672552170631064
TEST_02073,93.15474619706576
TEST_02074,52.19108647139768
TEST_02075,76.3541277147825
TEST_02076,41.462623946349375
TEST_02077,6.5573040334208095
TEST_02078,54.69188510973387
TEST_02079,68.39209854590194
TEST_02080,95.39004716871395
TEST_02081,104.23231896481371
TEST_02082,25.95105670617158
TEST_02083,27.657111147987855
TEST_02084,80.07211078189613
TEST_02085,72.2495498707993
TEST_02086,25.10170651134874
TEST_02087,39.86725798509628
TEST_02088,27.613605968517703
TEST_02089,42.8137814918051
TEST_02090,52.83675617828852
TEST_02091,108.73130305055889
TEST_02092,38.491681654953844
TEST_02093,19.633156971869823
TEST_02094,144.5754063569724
TEST_02095,34.022671834439265
TEST_02096,33.081396404216754
TEST_02097,26.107685825053718
TEST_02098,47.207801839464814
TEST_02099,58.44475115199504
TEST_02100,19.630693131932556
TEST_02101,63.357077208359115
TEST_02102,44.05440278326144
TEST_02103,28.444204532489028
TEST_02104,93.8453012322491
TEST_02105,19.23224550412463
TEST_02106,35.064706481406056
TEST_02107,41.92723118587022
TEST_02108,15.430614728971594
TEST_02109,76.1093664250001
TEST_02110,33.22001939302243
TEST_02111,104.30254100522733
TEST_02112,68.45217858514769
TEST_02113,13.773620478646851
TEST_02114,104.36580035228536
TEST_02115,34.21492252961985
TEST_02116,41.933571840023944
TEST_02117,125.34544584133734
TEST_02118,47.03801056231056
TEST_02119,23.12106901162911
TEST_02120,24.308708065922595
TEST_02121,65.45324022282753
TEST_02122,30.450259949834486
TEST_02123,46.06432564047473
TEST_02124,105.94395393520408
TEST_02125,74.81391693646856
TEST_02126,83.8863365069267
TEST_02127,64.82982585603456
TEST_02128,11.000103929018538
TEST_02129,113.38223150051572
TEST_02130,36.29352604164436
TEST_02131,5.87409292715511
TEST_02132,94.87570550110429
TEST_02133,16.483899461672216
TEST_02134,18.939670837955358
TEST_02135,58.84354955310027
TEST_02136,98.54554039442098
TEST_02137,29.159686684221995
TEST_02138,13.992458694648384
TEST_02139,10.554604890810033
TEST_02140,100.72550223544481
TEST_02141,60.02259532714313
TEST_02142,25.938412078319338
TEST_02143,24.455715777031138
TEST_02144,30.081664892609542
TEST_02145,124.5833640249632
TEST_02146,103.97335666633323
TEST_02147,123.71518115453037
TEST_02148,109.70914617125707
TEST_02149,54.612981982887234
TEST_02150,42.2855548278886
TEST_02151,31.75525192970913
TEST_02152,76.37373702781271
TEST_02153,18.177634593703342
TEST_02154,23.004567211643245
TEST_02155,30.126816718361606
TEST_02156,124.40292327182016
TEST_02157,102.22778149982115
TEST_02158,43.53629386149558
TEST_02159,87.1223938633209
TEST_02160,51.98156650987952
TEST_02161,106.71504371208994
TEST_02162,42.67134576976957
TEST_02163,10.200104240390367
TEST_02164,67.80516717944184
TEST_02165,63.310721019492746
TEST_02166,40.31436127257427
TEST_02167,81.06750015221306
TEST_02168,6.398279021661472
TEST_02169,81.42146323128482
TEST_02170,50.67388488610301
TEST_02171,33.090525553847996
TEST_02172,122.43555929768378
TEST_02173,19.421150821073553
TEST_02174,14.280058543756365
TEST_02175,116.03669332464831
TEST_02176,5.855772220783474
TEST_02177,27.4945273836897
TEST_02178,51.354215369129925
TEST_02179,41.97857074279678
TEST_02180,24.259412896078533
TEST_02181,115.64377892534286
TEST_02182,75.87804413092185
TEST_02183,74.59997145762333
TEST_02184,56.71883706940865
TEST_02185,32.08868438124158
TEST_02186,47.915779654470654
TEST_02187,70.37164279941841
TEST_02188,27.722775286080722
TEST_02189,11.6171263460369
TEST_02190,16.910466743843507
TEST_02191,37.39248010180441
TEST_02192,107.76346197530644
TEST_02193,36.59571053358891
TEST_02194,97.50182112862763
TEST_02195,35.816125233974354
TEST_02196,66.22774213420682
TEST_02197,30.079180621594173
TEST_02198,34.02930107038445
TEST_02199,32.63791518849593
TEST_02200,67.21728668363417
TEST_02201,31.38164712633913
TEST_02202,41.577727204383066
TEST_02203,36.88859664347513
TEST_02204,36.6383109544664
TEST_02205,61.06850742061048
TEST_02206,21.016688619644984
TEST_02207,73.57795357427189
TEST_02208,55.384997733405896
TEST_02209,39.69721370845827
TEST_02210,93.19599212550274
TEST_02211,36.91622907226363
TEST_02212,115.49323238036617
TEST_02213,127.1701311997833
TEST_02214,93.66666451262275
TEST_02215,22.197031891470772
TEST_02216,28.273901263144783
TEST_02217,4.1169250663315555
TEST_02218,44.00384964093003
TEST_02219,22.662777145581455
TEST_02220,13.39260088170654
TEST_02221,73.45764686358066
TEST_02222,130.76392524647954
TEST_02223,17.00556557092279
TEST_02224,25.829580831690524
TEST_02225,132.796541836479
TEST_02226,84.8370236365588
TEST_02227,29.084042874468608
TEST_02228,35.52955273658122
TEST_02229,39.34466678481386
TEST_02230,64.51198188301092
TEST_02231,88.26127064863124
TEST_02232,20.949450636271532
TEST_02233,71.4004468671038
TEST_02234,121.09704624166841
TEST_02235,136.90914218783797
TEST_02236,39.24792539936074
TEST_02237,39.63836505028705
TEST_02238,17.59500941307475
TEST_02239,33.69713803162169
TEST_02240,90.00870783779199
TEST_02241,33.968441604235295
TEST_02242,16.260260939318904
TEST_02243,47.31188352993657
TEST_02244,51.49082846948021
TEST_02245,65.56522064402571
TEST_02246,41.058371827104466
TEST_02247,73.41212839025584
TEST_02248,54.746963415632756
TEST_02249,68.57917039697568
TEST_02250,71.76780489087842
TEST_02251,16.405521694621413
TEST_02252,91.3973734148945
TEST_02253,19.139961988682803
TEST_02254,25.28440487427146
TEST_02255,62.60322750318927
TEST_02256,30.828717519543723
TEST_02257,69.98104061113065
TEST_02258,76.55850552156879
TEST_02259,58.02256585354002
TEST_02260,101.11738453606618
TEST_02261,13.679941051427239
TEST_02262,115.69108350182142
TEST_02263,17.537471617569594
TEST_02264,102.89637188079857
TEST_02265,25.054082661652075
TEST_02266,120.85391501493808
TEST_02267,33.14796271571569
TEST_02268,144.03232487093285
TEST_02269,10.468778053459664
TEST_02270,33.85165312735409
TEST_02271,12.12763856034126
TEST_02272,43.05298758340878
TEST_02273,29.036204380223584
TEST_02274,30.033735169399456
TEST_02275,78.03805958870227
TEST_02276,17.450691416607317
TEST_02277,112.0100638477747
TEST_02278,70.85925467623865
TEST_02279,23.52142229395946
TEST_02280,39.36114360245956
TEST_02281,61.96568852996751
TEST_02282,130.280168686472
TEST_02283,100.48825428118619
TEST_02284,99.08020394135306
TEST_02285,54.07478413615126
TEST_02286,33.838553310826214
TEST_02287,21.191010522319964
TEST_02288,120.2819198555698
TEST_02289,17.416987104541324
TEST_02290,35.999303158344816
TEST_02291,14.565339121468742
TEST_02292,41.062943174768236
TEST_02293,17.15810694397357
TEST_02294,70.6036846524534
TEST_02295,35.45555449463073
TEST_02296,123.12187555729307
TEST_02297,15.318833844336966
TEST_02298,53.84799814613695
TEST_02299,31.82284533393013
TEST_02300,117.72823026280051
TEST_02301,71.54054559807041
TEST_02302,18.406832072571152
TEST_02303,56.600370346704416
TEST_02304,45.16639338801789
TEST_02305,13.365296288834216
TEST_02306,35.43104681930398
TEST_02307,106.61562126489946
TEST_02308,121.15803190883186
TEST_02309,37.69102528941452
TEST_02310,98.59843561072343
TEST_02311,28.00917712857109
TEST_02312,26.863139649820575
TEST_02313,100.64663416660413
TEST_02314,10.795222413478397
TEST_02315,137.49425681083846
TEST_02316,79.13213616855731
TEST_02317,96.63455624946029
TEST_02318,65.96968216159121
TEST_02319,126.54819560964542
TEST_02320,87.6912799904563
TEST_02321,53.13761997542338
TEST_02322,10.190881510979715
TEST_02323,88.24277470837148
TEST_02324,73.02182577044002
TEST_02325,26.78676483649538
TEST_02326,17.094225429030207
TEST_02327,21.800877621983677
TEST_02328,62.63682111519217
TEST_02329,22.65016283336953
TEST_02330,40.43007436810001
TEST_02331,76.17758835456263
TEST_02332,14.87653057883654
TEST_02333,6.738940338085648
TEST_02334,26.579637252707823
TEST_02335,52.52777383720474
TEST_02336,38.090803774298244
TEST_02337,65.38254336308013
TEST_02338,54.99432230918416
TEST_02339,36.88616313817185
TEST_02340,45.27212218643232
TEST_02341,49.320571576954904
TEST_02342,129.0447779237833
TEST_02343,25.096107742127423
TEST_02344,24.44656674366601
TEST_02345,60.4248143565746
TEST_02346,21.29886170668462
TEST_02347,27.768585922620286
TEST_02348,129.62524453431206
TEST_02349,119.24884489349486
TEST_02350,81.63509464515062
TEST_02351,50.290183583202634
TEST_02352,16.397206159421376
TEST_02353,30.32326306471477
TEST_02354,12.399883094031109
TEST_02355,18.932485801501766
TEST_02356,11.631440995767045
TEST_02357,61.95323654175196
TEST_02358,27.334416866850205
TEST_02359,24.741993481145375
TEST_02360,16.955740553474865
TEST_02361,14.866259364328155
TEST_02362,25.700936407869914
TEST_02363,66.61583903209497
TEST_02364,18.65828242557655
TEST_02365,65.96781616346561
TEST_02366,37.59402120148936
TEST_02367,48.92328562181989
TEST_02368,12.538353091134308
TEST_02369,34.00925846560803
TEST_02370,75.99444555957449
TEST_02371,29.144773246072255
TEST_02372,107.19051325834629
TEST_02373,55.439656033661635
TEST_02374,35.72060656745434
TEST_02375,11.702053030604821
TEST_02376,13.856212245593138
TEST_02377,72.28775961275977
TEST_02378,33.23920333485498
TEST_02379,71.2116093770295
TEST_02380,22.59603044109662
TEST_02381,120.4008029138894
TEST_02382,52.02098435650212
TEST_02383,23.116823902075485
TEST_02384,87.56014986383387
TEST_02385,32.9455681200044
TEST_02386,28.77158002318275
TEST_02387,20.98482169730707
TEST_02388,38.750338428731375
TEST_02389,89.40534568667042
TEST_02390,94.21648111574427
TEST_02391,98.29631542297783
TEST_02392,88.06104655581511
TEST_02393,24.793400549872647
TEST_02394,47.182442775326834
TEST_02395,78.1313859184754
TEST_02396,53.73320040032087
TEST_02397,100.5050140306908
TEST_02398,17.55743381464452
TEST_02399,74.67922769252348
TEST_02400,124.57299563677901
TEST_02401,43.0515497937615
TEST_02402,28.369834455705277
TEST_02403,117.43886817990713
TEST_02404,20.935499140275702
TEST_02405,24.00381882458473
TEST_02406,48.74881616805218
TEST_02407,36.09392021296672
TEST_02408,9.376712633978961
TEST_02409,41.298371553381614
TEST_02410,102.49402034560961
TEST_02411,26.593936596102584
TEST_02412,94.00582054720824
TEST_02413,36.57567169563705
TEST_02414,55.48498332980242
TEST_02415,55.48881443789034
TEST_02416,90.73821536754487
TEST_02417,65.47405906625382
TEST_02418,16.871341780754666
TEST_02419,74.45601242429454
TEST_02420,114.99970966261168
TEST_02421,30.28193069575161
TEST_02422,24.668685010382166
TEST_02423,18.498491977626287
TEST_02424,26.82546271036202
TEST_02425,45.20655299384255
TEST_02426,99.79043922152232
TEST_02427,47.44797210811098
TEST_02428,77.81740923170112
TEST_02429,27.26891996910374
TEST_02430,79.13675218687821
TEST_02431,73.00942611293037
TEST_02432,29.041960137563493
TEST_02433,94.25965816335597
TEST_02434,81.12504179817905
TEST_02435,49.32069166775563
TEST_02436,40.099362557221205
TEST_02437,73.03822727793117
TEST_02438,117.04705150417652
TEST_02439,25.536296841139258
TEST_02440,91.75970896583266
TEST_02441,123.7838770869444
TEST_02442,133.4875448762523
TEST_02443,29.713676147267453
TEST_02444,13.48959329449663
TEST_02445,44.72433343556739
TEST_02446,37.22386829136637
TEST_02447,14.477554868507639
TEST_02448,8.935671674666839
TEST_02449,90.29393052183114
TEST_02450,64.63515894204029
TEST_02451,31.15920255300391
TEST_02452,28.9187888064889
TEST_02453,70.83577411858894
TEST_02454,47.10509905803744
TEST_02455,18.501997061236647
TEST_02456,120.89101265471572
TEST_02457,58.92570109841492
TEST_02458,125.32746143388944
TEST_02459,72.48258885792677
TEST_02460,116.39148780921956
TEST_02461,42.734392653939295
TEST_02462,12.870135286432026
TEST_02463,45.75084023452284
TEST_02464,83.91363271236528
TEST_02465,112.75322399586108
TEST_02466,117.8811618050974
TEST_02467,62.71475721930603
TEST_02468,74.0763440342072
TEST_02469,82.40127750154281
TEST_02470,115.35459933973239
TEST_02471,88.37501665649525
TEST_02472,79.54756229129579
TEST_02473,36.6056969959846
TEST_02474,14.506432231834168
TEST_02475,22.52175391156582
TEST_02476,45.934709559024505
TEST_02477,92.17632151681659
TEST_02478,17.695648900527676
TEST_02479,12.61823298679177
TEST_02480,77.90626148278169
TEST_02481,26.78887115076768
TEST_02482,82.9106985591665
TEST_02483,50.51937012037065
TEST_02484,133.86170037824434
TEST_02485,41.62995934598098
TEST_02486,24.08440949251459
TEST_02487,41.53104550847352
TEST_02488,11.00124141716339
TEST_02489,28.743806095733042
TEST_02490,64.74904587244671
TEST_02491,44.38103476744687
TEST_02492,74.51369431216816
TEST_02493,28.353861758445227
TEST_02494,33.76073298447881
TEST_02495,31.932796538630022
TEST_02496,32.28174370421476
TEST_02497,38.593806706921505
TEST_02498,12.489266575261883
TEST_02499,92.08215620794358
TEST_02500,15.416010166853942
TEST_02501,49.60635324206658
TEST_02502,42.08883036599333
TEST_02503,97.35022697969433
TEST_02504,75.49255045665281
TEST_02505,42.85371810034964
TEST_02506,146.20615763934222
TEST_02507,93.8274092138136
TEST_02508,74.0702918542707
TEST_02509,123.45993080062136
TEST_02510,19.408220418896416
TEST_02511,29.852379078363704
TEST_02512,122.82063585617287
TEST_02513,11.36635536659454
TEST_02514,66.22570631902771
TEST_02515,14.937574931990275
TEST_02516,94.63446340389581
TEST_02517,52.2963688828209
TEST_02518,40.30099179226421
TEST_02519,79.25615961418447
TEST_02520,34.199749532240574
TEST_02521,46.39862471196496
TEST_02522,86.79086368739648
TEST_02523,128.10549140015831
TEST_02524,72.65435425003821
TEST_02525,39.37023171165769
TEST_02526,13.255501777781395
TEST_02527,21.207230434992585
TEST_02528,48.04757761414246
TEST_02529,29.659390584672252
TEST_02530,89.0437597500684
TEST_02531,39.80623756735948
TEST_02532,15.141594079497155
TEST_02533,27.545228562233593
TEST_02534,47.90001690165574
TEST_02535,68.96193843569053
TEST_02536,14.16690460518899
TEST_02537,89.6296292626773
TEST_02538,60.29095413732337
TEST_02539,58.040636959719144
TEST_02540,21.26846281366786
TEST_02541,103.94998487149704
TEST_02542,25.91514044317902
TEST_02543,48.189422399846094
TEST_02544,13.363639766592058
TEST_02545,131.1070902906136
TEST_02546,41.38061909119295
TEST_02547,44.279016203381815
TEST_02548,38.073803146168785
TEST_02549,122.86574224409772
TEST_02550,49.160845964050814
TEST_02551,82.05500770680048
TEST_02552,20.926871142460755
TEST_02553,23.546981185282164
TEST_02554,21.2121574154328
TEST_02555,58.08889118977003
TEST_02556,65.6192748275891
TEST_02557,11.137420160187732
TEST_02558,56.98398302201013
TEST_02559,54.20057678718857
TEST_02560,19.47947818906457
TEST_02561,134.45475654357114
TEST_02562,14.888918606123493
TEST_02563,31.265633816710984
TEST_02564,19.096081527479843
TEST_02565,103.39001432558103
TEST_02566,22.63220983392381
TEST_02567,115.02877186324616
TEST_02568,100.96159908526444
TEST_02569,10.046422936106454
TEST_02570,79.78057817785741
TEST_02571,19.991542750670668
TEST_02572,82.89813990518715
TEST_02573,98.2258870852575
TEST_02574,42.45457060607705
TEST_02575,48.035156467501615
TEST_02576,105.96603215174005
TEST_02577,20.128662465386384
TEST_02578,33.65875938602681
TEST_02579,81.17012817553181
TEST_02580,30.150211744140734
TEST_02581,16.27023743408639
TEST_02582,34.54661694135038
TEST_02583,122.24255153336416
TEST_02584,85.40084219735677
TEST_02585,112.6775638148443
TEST_02586,14.288806866937218
TEST_02587,53.632665501559096
TEST_02588,13.045407268127898
TEST_02589,78.23180992835832
TEST_02590,23.72606681046904
