ID,가격
TEST_03230,20.48729282246613
TEST_03231,43.375036838657344
TEST_03232,130.95707283997848
TEST_03233,70.92152756690521
TEST_03234,44.88462578519079
TEST_03235,45.86809161758733
TEST_03236,62.51712810503086
TEST_03237,64.02788215428299
TEST_03238,53.7842650074169
TEST_03239,66.43597312830298
TEST_03240,34.91067455048573
TEST_03241,21.474179444384546
TEST_03242,43.094983738853855
TEST_03243,110.30859839901474
TEST_03244,79.89157833360365
TEST_03245,32.65514807286482
TEST_03246,77.65057723362693
TEST_03247,13.869948069690256
TEST_03248,28.790137360041662
TEST_03249,28.031132256399516
TEST_03250,29.255847118183077
TEST_03251,30.35095441826761
TEST_03252,39.72507421625039
TEST_03253,10.061251127038732
TEST_03254,7.0574814036058084
TEST_03255,75.8236454637881
TEST_03256,61.50804357765935
TEST_03257,41.0828610939288
TEST_03258,22.721910249001237
TEST_03259,11.554660441798973
TEST_03260,42.86959555031973
TEST_03261,36.14932676222664
TEST_03262,30.68620211129317
TEST_03263,13.603179066604074
TEST_03264,52.211944199105325
TEST_03265,35.06920124665393
TEST_03266,19.36491227184282
TEST_03267,69.78653661723786
TEST_03268,69.08370690471693
TEST_03269,54.19769041562106
TEST_03270,12.799012015601232
TEST_03271,26.528514589641073
TEST_03272,30.584144218582914
TEST_03273,44.35822064040778
TEST_03274,29.738887537742915
TEST_03275,7.63392303686969
TEST_03276,18.79439544851697
TEST_03277,58.104769044625044
TEST_03278,38.789675840705435
TEST_03279,52.41220537227401
TEST_03280,31.066476570471696
TEST_03281,62.27312233020924
TEST_03282,64.72750356224428
TEST_03283,31.33814936716168
TEST_03284,21.25156466922676
TEST_03285,47.20025871582477
TEST_03286,21.676853406063056
TEST_03287,24.29971024049012
TEST_03288,51.512621643655464
TEST_03289,18.98996211280334
TEST_03290,110.40536438573456
TEST_03291,14.95295698943097
TEST_03292,21.54644147685019
TEST_03293,17.271513717605114
TEST_03294,22.33732625642098
TEST_03295,27.36256631994074
TEST_03296,26.417889796670444
TEST_03297,24.1112193158599
TEST_03298,57.63364686526386
TEST_03299,93.39855288007792
TEST_03300,41.79268926825208
TEST_03301,88.2411882120162
TEST_03302,11.209628082737272
TEST_03303,41.73084297917781
TEST_03304,48.735572710753736
TEST_03305,25.777174738520657
TEST_03306,117.4140702109663
TEST_03307,90.06302606960807
TEST_03308,84.16385425987083
TEST_03309,18.658635496859556
TEST_03310,44.277242075976694
TEST_03311,109.56655745985613
TEST_03312,79.24131680200412
TEST_03313,74.6423995795419
TEST_03314,121.58618587588022
TEST_03315,45.714072060584904
TEST_03316,8.122996263033436
TEST_03317,86.03214290092443
TEST_03318,108.13999560139449
TEST_03319,38.45068939242866
TEST_03320,35.528498891083316
TEST_03321,32.981630441833325
TEST_03322,23.021791962020636
TEST_03323,65.12104313110407
TEST_03324,68.04879830254951
TEST_03325,36.25093528290741
TEST_03326,6.254451768911318
TEST_03327,53.00665685041075
TEST_03328,77.80102584819673
TEST_03329,54.7807364031815
TEST_03330,59.28010432492272
TEST_03331,55.40247660254505
TEST_03332,28.133475208193104
TEST_03333,12.743407737349731
TEST_03334,33.6513271146746
TEST_03335,72.40556314969731
TEST_03336,34.52042865045173
TEST_03337,44.43913479329546
TEST_03338,19.851646533134222
TEST_03339,25.901356194366283
TEST_03340,52.16649491809862
TEST_03341,20.870397563631624
TEST_03342,131.92872650649156
TEST_03343,90.670454407812
TEST_03344,115.43029430316196
TEST_03345,35.1604643378786
TEST_03346,60.80304394042308
TEST_03347,62.068259938465445
TEST_03348,83.46760737637479
TEST_03349,24.441132608189495
TEST_03350,18.81038685645062
TEST_03351,15.508140978328957
TEST_03352,49.85637001933877
TEST_03353,93.06133343046426
TEST_03354,104.77489890883543
TEST_03355,82.93437925449719
TEST_03356,79.20835767354714
TEST_03357,22.41474372704076
TEST_03358,52.211008189505066
TEST_03359,107.68452508944553
TEST_03360,56.544476537049306
TEST_03361,47.75520050936773
TEST_03362,19.23911229229824
TEST_03363,22.318950605413942
TEST_03364,28.71070390632094
TEST_03365,31.93985277733894
TEST_03366,13.623930267074027
TEST_03367,52.70548326849311
TEST_03368,132.3742419658732
TEST_03369,19.344755335286134
TEST_03370,9.112574888501705
TEST_03371,105.38992195243725
TEST_03372,17.4938130235792
TEST_03373,14.869009153623228
TEST_03374,65.95940403810755
TEST_03375,132.89186493466127
TEST_03376,28.71810195567913
TEST_03377,64.80770436697054
TEST_03378,26.09878483131777
TEST_03379,63.82751722828979
TEST_03380,78.59267754773988
TEST_03381,34.35476952431419
TEST_03382,41.79644613489106
TEST_03383,39.46913711076398
TEST_03384,48.58055950645573
TEST_03385,119.96801092253288
TEST_03386,58.38343498304764
TEST_03387,107.05808881665354
TEST_03388,103.83105807869516
TEST_03389,27.753046415737618
TEST_03390,95.3830991811732
TEST_03391,25.196001777424264
TEST_03392,11.049993964283846
TEST_03393,55.502993890783195
TEST_03394,44.473011063460646
TEST_03395,103.521037314158
TEST_03396,103.50723164744792
TEST_03397,42.564774316365636
TEST_03398,26.27122427673534
TEST_03399,23.15233083990456
TEST_03400,76.89795750460269
TEST_03401,37.891012979360745
TEST_03402,34.21012469731087
TEST_03403,31.669808177483986
TEST_03404,23.100626996303312
TEST_03405,74.08508386551205
TEST_03406,17.548008326645558
TEST_03407,21.74284248176382
TEST_03408,137.9640002946848
TEST_03409,118.14982199995606
TEST_03410,113.88044016878925
TEST_03411,26.52977549799336
TEST_03412,16.069283641367807
TEST_03413,31.55665223982743
TEST_03414,32.48479193277459
TEST_03415,37.00029413550337
TEST_03416,26.111567106039153
TEST_03417,145.26449697060863
TEST_03418,25.170805971900002
TEST_03419,128.40898408687346
TEST_03420,27.559705816607245
TEST_03421,20.466032668587932
TEST_03422,6.465246984505506
TEST_03423,91.35924564891405
TEST_03424,60.20330628984651
TEST_03425,52.498303351276036
TEST_03426,46.51224692905818
TEST_03427,106.81424239037337
TEST_03428,21.6519455486515
TEST_03429,74.33671133664905
TEST_03430,52.72117617149382
TEST_03431,55.96526132508306
TEST_03432,86.60775677467446
TEST_03433,46.515619213121106
TEST_03434,19.296198252431736
TEST_03435,51.15154023877446
TEST_03436,27.76365575732849
TEST_03437,49.30190779604118
TEST_03438,38.17968510641925
TEST_03439,41.73270979761062
TEST_03440,77.10229720586506
TEST_03441,63.53000459662951
TEST_03442,94.51941070998701
TEST_03443,26.2432606044535
TEST_03444,63.893555395365254
TEST_03445,44.74142324262995
TEST_03446,37.846719199911085
TEST_03447,118.68628501359457
TEST_03448,32.78726714341092
TEST_03449,23.393384396854376
TEST_03450,44.660745670016034
TEST_03451,23.96045596541847
TEST_03452,19.956382173444798
TEST_03453,26.86471852525805
TEST_03454,122.95086599094613
TEST_03455,57.25062265563262
TEST_03456,16.635431130179384
TEST_03457,68.7047777999485
TEST_03458,32.63754281344369
TEST_03459,16.65004427912373
TEST_03460,30.03050323272521
TEST_03461,98.2740819172803
TEST_03462,56.06773206705358
TEST_03463,76.62369984953227
TEST_03464,25.768731122490635
TEST_03465,45.019768049604096
TEST_03466,55.80196903728335
TEST_03467,30.43121742498312
TEST_03468,15.097489034183104
TEST_03469,71.200427611062
TEST_03470,76.86092717827889
TEST_03471,73.51029923015005
TEST_03472,72.56948233414315
TEST_03473,16.538180926776672
TEST_03474,10.555868725728224
TEST_03475,38.02930366490193
TEST_03476,73.1203053973029
TEST_03477,110.89946696051236
TEST_03478,85.43061489643837
TEST_03479,28.493296428030852
TEST_03480,107.74946736112278
TEST_03481,100.09519936514936
TEST_03482,63.10875823105397
TEST_03483,29.90339049979049
TEST_03484,123.456178815296
TEST_03485,60.18838271014145
TEST_03486,94.35417350859748
TEST_03487,22.792287893860973
TEST_03488,49.82009288090139
TEST_03489,20.656466051013656
TEST_03490,34.72735851085782
TEST_03491,117.26519209477014
TEST_03492,73.68171672572204
TEST_03493,48.778434671169215
TEST_03494,27.774888702722052
TEST_03495,18.97192353261697
TEST_03496,20.662042764717857
TEST_03497,121.18343287351433
TEST_03498,88.65580512788469
TEST_03499,23.039645316307844
TEST_03500,37.952468560213354
TEST_03501,27.153066939065695
TEST_03502,119.17454474992931
TEST_03503,22.526479712209554
TEST_03504,15.872815535688185
TEST_03505,31.169593717279515
TEST_03506,83.56903582880575
TEST_03507,39.7004486425833
TEST_03508,19.862816443519904
TEST_03509,109.3998163107651
TEST_03510,65.79338752715768
TEST_03511,22.277200964191632
TEST_03512,31.88968157199685
TEST_03513,110.36663760034152
TEST_03514,72.10241121657904
TEST_03515,39.3184695159489
TEST_03516,75.17557939905812
TEST_03517,88.79583820567805
TEST_03518,45.06122979280876
TEST_03519,44.37742494948738
TEST_03520,60.940321769909936
TEST_03521,20.582701610859807
TEST_03522,35.43064906078691
TEST_03523,25.920480076238448
TEST_03524,73.68935440095285
TEST_03525,20.421489084567014
TEST_03526,6.968853988775828
TEST_03527,20.631824047540622
TEST_03528,11.401707246095043
TEST_03529,31.640958235231643
TEST_03530,30.296631228441438
TEST_03531,23.047969009538857
TEST_03532,58.28698265842965
TEST_03533,14.387677189185776
TEST_03534,97.95069081959035
TEST_03535,47.13145287338926
TEST_03536,23.689379648594116
TEST_03537,23.58190746305883
TEST_03538,22.10522805601437
TEST_03539,29.708740948546883
TEST_03540,46.26605185151198
TEST_03541,26.491708585665403
TEST_03542,105.34631284577931
TEST_03543,23.48273364032643
TEST_03544,18.569490742635434
TEST_03545,17.154513940718132
TEST_03546,27.770229543611727
TEST_03547,92.63065735773364
TEST_03548,30.346869382213885
TEST_03549,24.459377351332144
TEST_03550,100.10600021189018
TEST_03551,84.71621984661154
TEST_03552,6.9781228299991955
TEST_03553,44.48924579954288
TEST_03554,15.952011960919606
TEST_03555,25.31450685469879
TEST_03556,42.84511238587197
TEST_03557,22.71054111742335
TEST_03558,31.42039036767311
TEST_03559,23.36723125514501
TEST_03560,17.550458459037028
TEST_03561,22.98204343655446
TEST_03562,52.87292063518416
TEST_03563,12.729144176218064
TEST_03564,21.157628310253223
TEST_03565,62.50817538367453
TEST_03566,50.447848932558905
TEST_03567,32.716707590359384
TEST_03568,20.3259813690553
TEST_03569,111.91684455024728
TEST_03570,108.57246488961945
TEST_03571,13.958831436049945
TEST_03572,25.553185338790577
TEST_03573,23.636081814712607
TEST_03574,16.261430115914866
TEST_03575,14.909943782875139
TEST_03576,30.412343853285297
TEST_03577,80.80383778126928
TEST_03578,51.20857313265834
TEST_03579,34.887813889473584
TEST_03580,42.06001771323595
TEST_03581,63.53220251560889
TEST_03582,59.85078721394989
TEST_03583,40.382852052100105
TEST_03584,145.7712665436711
TEST_03585,79.69284929020228
TEST_03586,23.868092674063448
TEST_03587,50.90101729360777
TEST_03588,12.114517249746854
TEST_03589,117.08602588818785
TEST_03590,44.68553427163438
TEST_03591,17.317771091826597
TEST_03592,75.39860047516324
TEST_03593,32.51695890354324
TEST_03594,69.35698050741986
TEST_03595,14.835795099589376
TEST_03596,126.87068247821414
TEST_03597,25.307423649917784
TEST_03598,94.43693443313362
TEST_03599,106.80915661946204
TEST_03600,59.52420694220761
TEST_03601,141.07096080354785
TEST_03602,126.69932324997177
TEST_03603,28.9116872717383
TEST_03604,68.51016359020997
TEST_03605,95.69842257151144
TEST_03606,120.19294005643282
TEST_03607,110.39325149563007
TEST_03608,41.6024323960363
TEST_03609,131.11227144790766
TEST_03610,14.524208539958327
TEST_03611,36.50975251298184
TEST_03612,20.712394043485023
TEST_03613,15.82227201048083
TEST_03614,10.42181745866954
TEST_03615,98.29188949650758
TEST_03616,14.680979439267809
TEST_03617,15.295108789066772
TEST_03618,18.349308077529614
TEST_03619,18.994480066305204
TEST_03620,15.777137894249805
TEST_03621,68.1256068264432
TEST_03622,41.01093595634211
TEST_03623,61.438581578794036
TEST_03624,19.25747914914004
TEST_03625,12.000384227074893
TEST_03626,32.91262166699478
TEST_03627,109.4456305778509
TEST_03628,46.7195828162085
TEST_03629,131.43720136363518
TEST_03630,10.749659580251969
TEST_03631,16.524963738773152
TEST_03632,129.78967766445956
TEST_03633,49.23143275153952
TEST_03634,18.80387867133882
TEST_03635,28.903238350919736
TEST_03636,19.657008715733124
TEST_03637,112.76505101740065
TEST_03638,132.68343509507918
TEST_03639,13.572068853737388
TEST_03640,24.547332919657062
TEST_03641,23.44602007429263
TEST_03642,59.05659816963915
TEST_03643,63.24425941353558
TEST_03644,114.51307149075369
TEST_03645,60.353069378533085
TEST_03646,38.53293965872329
TEST_03647,35.12452552556811
TEST_03648,77.91075291140342
TEST_03649,19.35095730327253
TEST_03650,139.8463324952725
TEST_03651,110.55920202600193
TEST_03652,85.37189752691022
TEST_03653,89.07667588428251
TEST_03654,46.681833452769474
TEST_03655,31.740178449830548
TEST_03656,90.16592212168419
TEST_03657,16.03284927086905
TEST_03658,60.679579192214014
TEST_03659,20.76707294814054
TEST_03660,63.106923162245124
TEST_03661,58.73066896435633
TEST_03662,12.745613038939258
TEST_03663,41.79952844730301
TEST_03664,14.461241416070955
TEST_03665,14.191768405561284
TEST_03666,15.63343751033775
TEST_03667,118.63284642279118
TEST_03668,31.057281210637345
TEST_03669,102.51941273044842
TEST_03670,17.19000308504837
TEST_03671,34.87876541877738
TEST_03672,66.76604306903923
TEST_03673,46.465742754858624
TEST_03674,31.283222924079496
TEST_03675,15.535577193662956
TEST_03676,45.672997772828715
TEST_03677,24.108600210894135
TEST_03678,44.050621716567406
TEST_03679,24.520228792693615
TEST_03680,96.73580652538581
TEST_03681,70.80485593689401
TEST_03682,84.84068267750996
TEST_03683,26.154120949749657
TEST_03684,19.00239475580074
TEST_03685,29.513271885651914
TEST_03686,67.06557402510221
TEST_03687,39.4164935964139
TEST_03688,15.732822795042939
TEST_03689,46.5394979273611
TEST_03690,14.300733007529164
TEST_03691,22.21885693971345
TEST_03692,68.87604559807107
TEST_03693,12.08607626171602
TEST_03694,121.62294900221261
TEST_03695,19.117389215917612
TEST_03696,34.938763861038495
TEST_03697,41.254373829981844
TEST_03698,27.459406863822228
TEST_03699,25.229257154555146
TEST_03700,19.271604215469406
TEST_03701,18.21099866122807
TEST_03702,65.9157021944949
TEST_03703,146.11577713387618
TEST_03704,87.2844900216472
TEST_03705,42.26208031347288
TEST_03706,57.0830415048109
TEST_03707,20.116297870114135
TEST_03708,90.35154252458719
TEST_03709,103.62027808063893
TEST_03710,47.647560233277176
TEST_03711,37.558757143102795
TEST_03712,16.858375822199804
TEST_03713,32.77180896203301
TEST_03714,55.50046490321765
TEST_03715,16.19017031442596
TEST_03716,118.63956298410297
TEST_03717,43.17745660749791
TEST_03718,63.69835866780265
TEST_03719,87.3303969307375
TEST_03720,20.155954393927058
TEST_03721,24.11735612375043
TEST_03722,64.65980341928525
TEST_03723,33.767741064140864
TEST_03724,15.861135092947457
TEST_03725,36.4487012538623
TEST_03726,22.210950910249814
TEST_03727,48.35666446115603
TEST_03728,45.21872839501155
TEST_03729,32.02986498555461
TEST_03730,21.944472154748336
TEST_03731,35.156812557592936
TEST_03732,24.925410063670718
TEST_03733,65.48880557465603
TEST_03734,76.79479226455786
TEST_03735,15.389484901936227
TEST_03736,12.847611590393672
TEST_03737,22.26453444841725
TEST_03738,115.91605088047321
TEST_03739,102.19948476614796
TEST_03740,45.591831405961756
TEST_03741,21.18202525366727
TEST_03742,87.9951523224671
TEST_03743,82.43044888181151
TEST_03744,21.990078838009303
TEST_03745,17.88937071596368
TEST_03746,21.74792306241421
TEST_03747,96.3809900299506
TEST_03748,16.095247269275593
TEST_03749,38.10127153450497
TEST_03750,32.611537843592465
TEST_03751,31.422107987918604
TEST_03752,52.92738787260333
TEST_03753,93.19316244638834
TEST_03754,71.73721818294493
TEST_03755,33.32045018627365
TEST_03756,70.25393540816815
TEST_03757,45.874923216765
TEST_03758,30.3337153713282
TEST_03759,82.47854446626253
TEST_03760,57.53555915679613
TEST_03761,23.209787774562187
TEST_03762,27.680937216388283
TEST_03763,33.73529216773625
TEST_03764,56.04296374552521
TEST_03765,12.184369339002728
TEST_03766,57.5602870927523
TEST_03767,98.75889605659614
TEST_03768,61.35038034886857
TEST_03769,22.930841051229113
TEST_03770,29.987823131523655
TEST_03771,11.401010036021775
TEST_03772,34.539253223619774
TEST_03773,16.05636240185503
TEST_03774,95.47869465817521
TEST_03775,69.80177425866515
TEST_03776,28.557970555260646
TEST_03777,75.0474862116849
TEST_03778,86.80976415596948
TEST_03779,25.299999535732923
TEST_03780,36.56633580158508
TEST_03781,37.15782459932714
TEST_03782,54.01889422252349
TEST_03783,23.14947089170566
TEST_03784,30.836007578812552
TEST_03785,72.07972686591701
TEST_03786,140.88227179245374
TEST_03787,47.65776811527909
TEST_03788,25.075859965983287
TEST_03789,20.325597361362387
TEST_03790,69.37204506052238
TEST_03791,31.270664271945776
TEST_03792,32.615260183192255
TEST_03793,80.23148162371749
TEST_03794,34.22550559308932
TEST_03795,62.99345585637606
TEST_03796,37.56511975468242
TEST_03797,42.14891762381554
TEST_03798,25.395747976351128
TEST_03799,27.469648205436574
TEST_03800,91.48198335235966
TEST_03801,21.965631195161603
TEST_03802,24.176173587513407
TEST_03803,127.88407857272736
TEST_03804,47.37079240334005
TEST_03805,25.80269460050433
TEST_03806,11.766670884968606
TEST_03807,24.84661378643247
TEST_03808,66.94572376646161
TEST_03809,33.413515688220684
TEST_03810,15.948277613368269
TEST_03811,14.248036729665866
TEST_03812,26.459840412241793
TEST_03813,34.90781780355696
TEST_03814,9.470070862057106
TEST_03815,15.480653869381293
TEST_03816,96.7321452017447
TEST_03817,25.469154293799644
TEST_03818,127.51646722601264
TEST_03819,124.14595769178288
TEST_03820,45.56460207290474
TEST_03821,76.78533697135636
TEST_03822,38.62606330962031
TEST_03823,69.47030400078141
TEST_03824,91.77584548735389
TEST_03825,35.64212310028617
TEST_03826,65.45951492023931
TEST_03827,76.14586362151627
TEST_03828,27.069443317870505
TEST_03829,26.789706897918425
TEST_03830,18.18904563219011
TEST_03831,19.085930524348726
TEST_03832,144.7918267595189
TEST_03833,43.125046255389314
TEST_03834,32.0967671846992
TEST_03835,30.838053101798035
TEST_03836,19.195032748421625
TEST_03837,22.991154688359497
TEST_03838,69.16307357339119
TEST_03839,15.256906591215156
TEST_03840,117.85154229654378
TEST_03841,23.657074169124602
TEST_03842,75.94644559862424
TEST_03843,109.26412374125339
TEST_03844,71.6403426345068
TEST_03845,12.842605348441769
TEST_03846,44.01423011133405
TEST_03847,13.979435721445855
TEST_03848,42.99040305209928
TEST_03849,75.08848023713811
TEST_03850,24.03353829902796
TEST_03851,100.40147917549226
TEST_03852,31.782339826374614
TEST_03853,8.525549696731735
TEST_03854,19.85508508136685
TEST_03855,57.723075220276925
TEST_03856,37.60019816411211
TEST_03857,20.82330306441175
TEST_03858,102.81816644300723
TEST_03859,53.33944461407081
TEST_03860,6.769605149179384
TEST_03861,23.792186995592523
TEST_03862,46.24649249155945
TEST_03863,76.7187782672128
TEST_03864,84.34706662916338
TEST_03865,48.68705308496917
TEST_03866,12.7507213758738
TEST_03867,42.348053814881474
TEST_03868,9.154276164026268
TEST_03869,48.25772786078721
TEST_03870,63.60376168355683
TEST_03871,39.534611987998495
TEST_03872,76.23966151938947
TEST_03873,9.244834324109352
TEST_03874,16.326169023501112
TEST_03875,39.00555345622986
TEST_03876,44.86302010969971
TEST_03877,28.280522966458406
TEST_03878,30.22771207454829
TEST_03879,89.6024832567354
TEST_03880,12.991581175477588
TEST_03881,6.499372410098235
TEST_03882,111.19312789157925
TEST_03883,58.18741248726628
TEST_03884,24.2090879888899
TEST_03885,10.373915263943584
TEST_03886,45.597302288938415
TEST_03887,23.789819691913905
TEST_03888,64.584359268888
TEST_03889,75.701379336111
TEST_03890,22.86286802656532
TEST_03891,59.69852153253549
TEST_03892,54.127066934935065
TEST_03893,21.9489580892246
TEST_03894,72.22233694023616
TEST_03895,9.84423829715955
TEST_03896,29.043646235018695
TEST_03897,101.03280747904215
TEST_03898,71.66130428909486
TEST_03899,23.2839158624575
TEST_03900,76.62227775681558
TEST_03901,17.104132210733294
TEST_03902,135.6240420005697
TEST_03903,77.06081829120187
TEST_03904,18.437310514354845
TEST_03905,24.190332572879644
TEST_03906,19.224780231734794
TEST_03907,103.65238456536834
TEST_03908,10.530339098578647
TEST_03909,17.42334158413399
TEST_03910,28.05453995780234
TEST_03911,46.79435043110864
TEST_03912,29.115069304075842
TEST_03913,52.09658686499226
TEST_03914,28.69443694129285
TEST_03915,102.5252012562797
TEST_03916,64.66737747877887
TEST_03917,60.81435963062316
TEST_03918,85.2713310231853
TEST_03919,14.754819824375382
TEST_03920,74.13503770828905
TEST_03921,42.07385765653207
TEST_03922,118.06397650838178
TEST_03923,124.26277682560765
TEST_03924,79.79475085341697
TEST_03925,114.23904059129354
TEST_03926,49.53412196480816
TEST_03927,33.574765532974766
TEST_03928,11.278369408380916
TEST_03929,81.61409716849425
TEST_03930,10.231293667363683
TEST_03931,81.91648309394625
TEST_03932,44.51528931326161
TEST_03933,44.10723792563696
TEST_03934,31.217660827998674
TEST_03935,31.6765604776982
TEST_03936,28.76747062098979
TEST_03937,46.78842379110788
TEST_03938,30.79388321284877
TEST_03939,24.981681778996577
TEST_03940,123.60355108316885
TEST_03941,14.919516325415383
TEST_03942,48.234983365659566
TEST_03943,25.110934672700672
TEST_03944,16.219835000466798
TEST_03945,67.21012182713542
TEST_03946,65.47501162249968
TEST_03947,31.83456189765532
TEST_03948,8.218873634186771
TEST_03949,25.295642669467274
TEST_03950,59.876266197791885
TEST_03951,13.826267247642612
TEST_03952,118.57764147914223
TEST_03953,143.35238297382796
TEST_03954,96.62965340119044
TEST_03955,109.58353476393985
TEST_03956,98.60977031372082
TEST_03957,37.94169390278235
TEST_03958,73.6561247792474
TEST_03959,23.615167797959774
TEST_03960,58.720435431355455
TEST_03961,61.961992537466934
TEST_03962,56.38013696451468
TEST_03963,5.575841584711449
TEST_03964,15.107282387960549
TEST_03965,47.910500786572804
TEST_03966,109.75097610573916
TEST_03967,101.20001464188233
TEST_03968,49.50037558497744
TEST_03969,42.48204293372144
TEST_03970,9.737217010628225
TEST_03971,21.6121438633628
TEST_03972,31.65946563622134
TEST_03973,14.38414007279108
TEST_03974,97.32850925730578
TEST_03975,82.75976497732304
TEST_03976,11.307184368315792
TEST_03977,39.465970202939
TEST_03978,39.349868342332435
TEST_03979,31.634326265848358
TEST_03980,98.96524534514326
TEST_03981,80.45495557581754
TEST_03982,12.89701377167836
TEST_03983,67.51593570675794
TEST_03984,85.20778791868962
TEST_03985,64.8060504242435
TEST_03986,37.90354986258675
TEST_03987,55.936610127276715
TEST_03988,21.76646146485432
TEST_03989,42.73356602637507
TEST_03990,26.801770977944912
TEST_03991,35.282957770677
TEST_03992,59.939455349615315
TEST_03993,50.21051636379523
TEST_03994,23.407008135908644
TEST_03995,19.483079136806026
TEST_03996,64.47905745771097
TEST_03997,24.774553414298854
TEST_03998,45.60555153832772
TEST_03999,21.650985782401
TEST_04000,125.90205095652227
TEST_04001,79.45164548226916
TEST_04002,64.70122414669623
TEST_04003,61.80957569088671
TEST_04004,15.380481198288646
TEST_04005,10.927762506372575
TEST_04006,24.552157281973212
TEST_04007,47.21937925233799
TEST_04008,12.104616751003142
TEST_04009,103.56715775134705
TEST_04010,22.35638083609568
TEST_04011,43.749345027814634
TEST_04012,24.27747294913134
TEST_04013,25.270385482534845
TEST_04014,138.4882577123544
TEST_04015,36.82737412741247
TEST_04016,48.459886021200816
TEST_04017,47.27561854099177
TEST_04018,12.67859923977037
TEST_04019,20.477263164961332
TEST_04020,124.34775225262723
TEST_04021,72.77703506046188
TEST_04022,68.8169457486916
TEST_04023,11.945699949051775
TEST_04024,15.327632154638788
TEST_04025,68.48742964185749
TEST_04026,125.33582348859977
TEST_04027,72.35785080655063
TEST_04028,137.80927694295946
TEST_04029,24.541617398002646
TEST_04030,24.349526207394813
TEST_04031,34.790205902130744
TEST_04032,23.690237633189003
TEST_04033,112.80899471004301
TEST_04034,25.953397887096923
TEST_04035,30.965975542720486
TEST_04036,22.590147102327517
TEST_04037,37.385859182682395
TEST_04038,27.139752306228534
TEST_04039,26.715565373306625
TEST_04040,60.03221177872023
TEST_04041,101.08540987240058
TEST_04042,20.912541382263555
TEST_04043,6.637958932902667
TEST_04044,39.081817755100786
TEST_04045,22.442800149322764
TEST_04046,50.42224564331678
TEST_04047,48.53546272505904
TEST_04048,19.06275743884631
TEST_04049,102.49590324555311
TEST_04050,65.35159692219142
TEST_04051,90.41377908870018
TEST_04052,17.091373128441457
TEST_04053,41.820193966438644
TEST_04054,74.01216324191277
TEST_04055,37.31229999495525
TEST_04056,27.122522478074245
TEST_04057,96.54858132456262
TEST_04058,27.451440858550633
TEST_04059,24.24276778766073
TEST_04060,81.93652325116415
TEST_04061,40.35489816880527
TEST_04062,27.457352406414707
TEST_04063,107.64385273843953
TEST_04064,36.759257325399105
TEST_04065,26.58395465029718
TEST_04066,11.884746296695967
TEST_04067,34.67629019544037
TEST_04068,42.52471357335481
TEST_04069,56.07569309890053
TEST_04070,39.971458199967714
TEST_04071,8.873382833535189
TEST_04072,12.75464735418839
TEST_04073,18.698741094399928
TEST_04074,20.226714463992007
TEST_04075,85.33670118633172
TEST_04076,17.44158647025404
TEST_04077,53.825701349700445
TEST_04078,17.9335609358636
TEST_04079,30.115720880133374
TEST_04080,64.21386969096628
TEST_04081,58.34348109033577
TEST_04082,38.9694132592211
TEST_04083,39.31604639656336
TEST_04084,38.55268170977538
TEST_04085,34.501725333391114
TEST_04086,14.970814286226467
TEST_04087,65.37067558840107
TEST_04088,39.83216327843134
TEST_04089,105.27455393718122
TEST_04090,13.726722648264058
TEST_04091,39.70751606963689
TEST_04092,26.817789334833694
TEST_04093,46.454010492980146
TEST_04094,123.1668503138449
TEST_04095,23.51808843582378
TEST_04096,35.681292339447374
TEST_04097,21.895368593018627
TEST_04098,41.28612376658847
TEST_04099,40.56953641993885
TEST_04100,12.35956325901336
TEST_04101,37.04139514843743
TEST_04102,18.44520538635446
TEST_04103,151.89914992537123
TEST_04104,12.054254676519808
TEST_04105,16.49740349537661
TEST_04106,77.222520462676
TEST_04107,55.26386367199454
TEST_04108,21.17783872717593
TEST_04109,90.63682993496202
TEST_04110,28.915973004152335
TEST_04111,12.911386889545021
TEST_04112,9.061865088434125
TEST_04113,20.266290892916427
TEST_04114,19.396137960599123
TEST_04115,23.56283386771125
TEST_04116,21.64096287660519
TEST_04117,50.604586252127405
TEST_04118,102.35316455781928
TEST_04119,13.605086361725736
TEST_04120,125.09566819265231
TEST_04121,133.55753417052347
TEST_04122,119.9878052237853
TEST_04123,20.969405537975693
TEST_04124,85.8718318869883
TEST_04125,22.393324783788476
TEST_04126,20.81641098452983
TEST_04127,15.243437430476074
TEST_04128,25.373678933980937
TEST_04129,104.49237727337929
TEST_04130,67.93520928110888
TEST_04131,16.219084034524734
TEST_04132,21.801362155045858
TEST_04133,26.977572933366684
TEST_04134,92.5846813844861
TEST_04135,57.42648987120123
TEST_04136,13.579042403870364
TEST_04137,104.57740286782969
TEST_04138,33.529192918686796
TEST_04139,86.56206922303289
TEST_04140,39.357637036385015
TEST_04141,91.49299347150982
TEST_04142,66.12073607958284
TEST_04143,29.35041149617612
TEST_04144,16.343106511389042
TEST_04145,109.24881096048809
TEST_04146,68.71522795312045
TEST_04147,38.57731380988424
TEST_04148,54.03329303544357
TEST_04149,18.054168828828523
TEST_04150,77.86147155054397
TEST_04151,58.25890999369836
TEST_04152,15.549477593826769
TEST_04153,27.735177502503284
TEST_04154,30.660245085302858
TEST_04155,27.376820253674627
TEST_04156,21.98054817834544
TEST_04157,136.25358463288717
TEST_04158,34.760989139850246
TEST_04159,14.422117410065908
TEST_04160,4.998092641994462
TEST_04161,26.762226797517737
TEST_04162,62.85331680578614
